left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.030546509498019705,0.0,0.030681948391129102,0.0,-0.019957349243802575,0.0,-0.020012830546621792,0.0,0.03093963433054734,0.0,0.031028473376171598,0.0,0.0021445958144360676,0.0,9.146019124864348e-05,0.0
-0.03054654362448392,0.0,0.030681977991296717,0.0,-0.019957925111263347,0.0,-0.020013417456068723,0.0,0.030939125681551247,0.0,0.0310279469833218,0.0,0.002144700935183345,0.0,9.157107681667807e-05,0.0
-0.0305465775956708,0.0,0.030682007459125835,0.0,-0.01995849809898544,0.0,-0.0200140014292605,0.0,0.030938619603159523,0.0,0.031027423250728256,0.0,0.0021448055585726183,0.0,9.168140285235767e-05,0.0
-0.030546611412279802,0.0,0.030682036795199687,0.0,-0.01995906822137149,0.0,-0.02001458248088971,0.0,0.03093811608238383,0.0,0.031026902164948727,0.0,0.002144909687104447,0.0,9.179117216926526e-05,0.0
-0.030546645075007286,0.0,0.030682066000098998,0.0,-0.01995963549275212,0.0,-0.020015160625575436,0.0,0.030937615106301473,0.0,0.031026383712608917,0.0,0.0021450133232664135,0.0,9.190038756689311e-05,0.0
-0.030546678584546513,0.0,0.03068209507440198,0.0,-0.01996019992738625,0.0,-0.020015735877863584,0.0,0.03093711666205503,0.0,0.03102586788040209,0.0,0.0021451164695335304,0.0,9.200905183046817e-05,0.0
-0.03054671194158765,0.0,0.03068212401868434,0.0,-0.019960761539461462,0.0,-0.020016308252227256,0.0,0.03093662073685203,0.0,0.03102535465508873,0.0,0.0021452191283675773,0.0,9.21171677302654e-05,0.0
-0.03054674514681779,0.0,0.030682152833519282,0.0,-0.01996132034309437,0.0,-0.02001687776306711,0.0,0.030936127317964614,0.0,0.03102484402349621,0.0,0.0021453213022187105,0.0,9.222473802355777e-05,0.0
-0.03054677820092097,0.0,0.03068218151947753,0.0,-0.019961876352330963,0.0,-0.020017444424711726,0.0,0.030935636392729234,0.0,0.03102433597251845,0.0,0.0021454229935247812,0.0,9.233176545391804e-05,0.0
-0.030546811104578186,0.0,0.03068221007712735,0.0,-0.019962429581146995,0.0,-0.020018008251418005,0.0,0.030935147948546335,0.0,0.03102383048911562,0.0,0.0021455242047117348,0.0,9.243825275125224e-05,0.0
-0.0305468438584674,0.0,0.030682238507034536,0.0,-0.01996298004344828,0.0,-0.020018569257371464,0.0,0.03093466197287999,0.0,0.031023327560313733,0.0,0.0021456249381929036,0.0,9.254420263121063e-05,0.0
-0.030546876463263553,0.0,0.030682266809762437,0.0,-0.019963527753071093,0.0,-0.02001912745668664,0.0,0.03093417845325762,0.0,0.031022827173204377,0.0,0.0021457251963690016,0.0,9.264961779540899e-05,0.0
-0.03054690891963858,0.0,0.03068229498587196,0.0,-0.019964072723782467,0.0,-0.020019682863407415,0.0,0.030933697377269635,0.0,0.03102232931494434,0.0,0.002145824981629648,0.0,9.275450093274498e-05,0.0
-0.030546941228261428,0.0,0.030682323035921576,0.0,-0.01996461496928059,0.0,-0.02002023549150739,0.0,0.030933218732569157,0.0,0.031021833972755302,0.0,0.0021459242963517166,0.0,9.285885471829721e-05,0.0
-0.03054697338979806,0.0,0.03068235096046735,0.0,-0.019965154503195123,0.0,-0.02002078535489025,0.0,0.030932742506871683,0.0,0.03102134113392352,0.0,0.0021460231429004726,0.0,9.296268181375634e-05,0.0
-0.030547005404911478,0.0,0.030682378760062926,0.0,-0.019965691339087543,0.0,-0.020021332467390063,0.0,0.030932268687954758,0.0,0.03102085078579946,0.0,0.0021461215236293846,0.0,9.306598486722738e-05,0.0
-0.030547037274261724,0.0,0.03068240643525955,0.0,-0.019966225490451482,0.0,-0.020021876842771673,0.0,0.030931797263657676,0.0,0.031020362915797507,0.0,0.002146219440879737,0.0,9.316876651343503e-05,0.0
-0.030547068998505903,0.0,0.03068243398660608,0.0,-0.019966756970713085,0.0,-0.020022418494731038,0.0,0.030931328221881178,0.0,0.03101987751139564,0.0,0.0021463168969813704,0.0,9.327102937439998e-05,0.0
-0.0305471005782982,0.0,0.030682461414649007,0.0,-0.019967285793231333,0.0,-0.020022957436895576,0.0,0.03093086155058713,0.0,0.031019394560135104,0.0,0.002146413894252533,0.0,9.337277605878153e-05,0.0
-0.030547132014289873,0.0,0.03068248871993243,0.0,-0.019967811971298363,0.0,-0.020023493682824477,0.0,0.030930397237798182,0.0,0.031018914049620067,0.0,0.002146510434999333,0.0,9.347400916154496e-05,0.0
-0.030547163307129276,0.0,0.0306825159029981,0.0,-0.019968335518139837,0.0,-0.02002402724600909,0.0,0.030929935271597524,0.0,0.031018435967517344,0.0,0.002146606521516921,0.0,9.357473126545896e-05,0.0
-0.030547194457461888,0.0,0.030682542964385426,0.0,-0.01996885644691526,0.0,-0.02002455813987325,0.0,0.030929475640128552,0.0,0.031017960301556066,0.0,0.002146702156088523,0.0,9.367494493996807e-05,0.0
-0.030547225465930316,0.0,0.030682569904631484,0.0,-0.019969374770718324,0.0,-0.020025086377773612,0.0,0.030929018331594567,0.0,0.031017487039527374,0.0,0.0021467973409855074,0.0,9.377465274070564e-05,0.0
-0.030547256333174292,0.0,0.030682596724271004,0.0,-0.01996989050257719,0.0,-0.020025611972999957,0.0,0.03092856333425843,0.0,0.031017016169284053,0.0,0.002146892078467926,0.0,9.38738572113588e-05,0.0
-0.030547287059830702,0.0,0.03068262342383641,0.0,-0.019970403655454872,0.0,-0.020026134938775583,0.0,0.03092811063644233,0.0,0.031016547678740295,0.0,0.0021469863707844145,0.0,9.397256088206712e-05,0.0
-0.03054731764653359,0.0,0.03068265000385781,0.0,-0.019970914242249522,0.0,-0.02002665528825758,0.0,0.030927660226527435,0.0,0.031016081555871326,0.0,0.002147080220173256,0.0,9.407076627159766e-05,0.0
-0.030547348093914174,0.0,0.030682676464863005,0.0,-0.01997142227579478,0.0,-0.020027173034537205,0.0,0.030927212092953613,0.0,0.03101561778871314,0.0,0.0021471736288607678,0.0,9.416847588541186e-05,0.0
-0.030547378402600855,0.0,0.03068270280737752,0.0,-0.019971927768860087,0.0,-0.020027688190640203,0.0,0.030926766224219145,0.0,0.03101515636536218,0.0,0.0021472665990624595,0.0,9.426569221635488e-05,0.0
-0.030547408573219244,0.0,0.0306827290319246,0.0,-0.01997243073415102,0.0,-0.020028200769527126,0.0,0.03092632260888041,0.0,0.03101469727397503,0.0,0.0021473591329823237,0.0,9.436241774460715e-05,0.0
-0.03054743860639215,0.0,0.030682755139025207,0.0,-0.01997293118430958,0.0,-0.02002871078409365,0.0,0.030925881235551598,0.0,0.0310142405027681,0.0,0.0021474512328131874,0.0,9.445865493780297e-05,0.0
-0.030547468502739615,0.0,0.030682781129198047,0.0,-0.019973429131914536,0.0,-0.020029218247170914,0.0,0.03092544209290441,0.0,0.031013786040017338,0.0,0.00214754290073718,0.0,9.455440625136782e-05,0.0
-0.03054749826287892,0.0,0.030682807002959594,0.0,-0.01997392458948176,0.0,-0.020029723171525873,0.0,0.030925005169667823,0.0,0.03101333387405796,0.0,0.002147634138925094,0.0,9.464967412832306e-05,0.0
-0.030547527887424583,0.0,0.030682832760824057,0.0,-0.019974417569464477,0.0,-0.020030225569861546,0.0,0.0309245704546277,0.0,0.031012883993284064,0.0,0.002147724949537342,0.0,9.474446099931184e-05,0.0
-0.030547557376988395,0.0,0.030682858403303426,0.0,-0.01997490808425365,0.0,-0.0200307254548174,0.0,0.030924137936626593,0.0,0.03101243638614843,0.0,0.0021478153347222794,0.0,9.483876928207347e-05,0.0
-0.030547586732179405,0.0,0.03068288393090746,0.0,-0.019975396146178232,0.0,-0.020031222838969635,0.0,0.030923707604563398,0.0,0.031011991041162146,0.0,0.0021479052966190105,0.0,9.493260138362589e-05,0.0
-0.030547615953603946,0.0,0.030682909344143704,0.0,-0.01997588176750552,0.0,-0.020031717734831502,0.0,0.030923279447393096,0.0,0.03101154794689435,0.0,0.002147994837354982,0.0,9.502595969820286e-05,0.0
-0.030547645041865665,0.0,0.030682934643517516,0.0,-0.019976364960441455,0.0,-0.020032210154853663,0.0,0.030922853454126504,0.0,0.031011107091971975,0.0,0.00214808395904747,0.0,9.511884660811954e-05,0.0
-0.030547673997565496,0.0,0.03068295982953204,0.0,-0.019976845737130905,0.0,-0.02003270011142443,0.0,0.030922429613829905,0.0,0.03101066846507936,0.0,0.002148172663803087,0.0,9.521126448372604e-05,0.0
-0.030547702821301707,0.0,0.030682984902688244,0.0,-0.019977324109657996,0.0,-0.020033187616870132,0.0,0.030922007915624848,0.0,0.03101023205495804,0.0,0.0021482609537166932,0.0,9.530321568265731e-05,0.0
-0.030547731513669883,0.0,0.030683009863484916,0.0,-0.019977800090046394,0.0,-0.020033672683455402,0.0,0.030921588348687832,0.0,0.03100979785040643,0.0,0.002148348830874406,0.0,9.5394702552103e-05,0.0
-0.030547760075262963,0.0,0.03068303471241868,0.0,-0.019978273690259635,0.0,-0.020034155323383502,0.0,0.030921170902250033,0.0,0.03100936584027954,0.0,0.0021484362973505293,0.0,9.548572742635377e-05,0.0
-0.030547788506671242,0.0,0.030683059449984014,0.0,-0.01997874492220142,0.0,-0.020034635548796625,0.0,0.030920755565597056,0.0,0.031008936013488708,0.0,0.002148523355209626,0.0,9.557629262845702e-05,0.0
-0.030547816808482373,0.0,0.030683084076673226,0.0,-0.01997921379771587,0.0,-0.020035113371776176,0.0,0.030920342328068597,0.0,0.03100850835900125,0.0,0.002148610006505723,0.0,9.566640046964535e-05,0.0
-0.030547844981281397,0.0,0.030683108592976502,0.0,-0.019979680328587907,0.0,-0.02003558880434312,0.0,0.030919931179058238,0.0,0.031008082865840274,0.0,0.002148696253281463,0.0,9.575605324895696e-05,0.0
-0.030547873025650735,0.0,0.030683132999381888,0.0,-0.01998014452654346,0.0,-0.020036061858458243,0.0,0.03091952210801313,0.0,0.031007659523084312,0.0,0.0021487820975712385,0.0,9.584525325491286e-05,0.0
-0.03054790094217022,0.0,0.03068315729637532,0.0,-0.019980606403249834,0.0,-0.020036532546022494,0.0,0.030919115104433754,0.0,0.031007238319867108,0.0,0.002148867541397433,0.0,9.593400276382176e-05,0.0
-0.030547928731417085,0.0,0.03068318148444061,0.0,-0.01998106597031595,0.0,-0.02003700087887723,0.0,0.0309187101578736,0.0,0.03100681924537727,0.0,0.002148952586773486,0.0,9.602230404070931e-05,0.0
-0.030547956393965993,0.0,0.030683205564059474,0.0,-0.019981523239292667,0.0,-0.020037466868804574,0.0,0.030918307257938975,0.0,0.03100640228885805,0.0,0.002149037235701632,0.0,9.611015933929176e-05,0.0
-0.030547983930389055,0.0,0.030683229535711547,0.0,-0.01998197822167309,0.0,-0.02003793052752769,0.0,0.03091790639428869,0.0,0.03100598743960708,0.0,0.0021491214901748997,0.0,9.619757090196974e-05,0.0
-0.030548011341255808,0.0,0.030683253399874356,0.0,-0.01998243092889279,0.0,-0.02003839186671104,0.0,0.030917507556633764,0.0,0.03100557468697599,0.0,0.0021492053521760903,0.0,9.628454095981964e-05,0.0
-0.03054803862713326,0.0,0.03068327715702337,0.0,-0.019982881372330175,0.0,-0.020038850897960737,0.0,0.03091711073473724,0.0,0.031005164020370284,0.0,0.002149288823677238,0.0,9.637107173181241e-05,0.0
-0.030548065788585873,0.0,0.03068330080763196,0.0,-0.019983329563306687,0.0,-0.020039307632824778,0.0,0.03091671591841383,0.0,0.031004755429248926,0.0,0.0021493719066424787,0.0,9.645716542811102e-05,0.0
-0.0305480928261756,0.0,0.030683324352171477,0.0,-0.01998377551308719,0.0,-0.020039762082793403,0.0,0.030916323097529747,0.0,0.031004348903124195,0.0,0.00214945460302406,0.0,9.654282424565293e-05,0.0
-0.030548119740461885,0.0,0.0306833477911112,0.0,-0.019984219232880174,0.0,-0.020040214259299336,0.0,0.03091593226200239,0.0,0.031003944431561337,0.0,0.0021495369147660356,0.0,9.662805037165453e-05,0.0
-0.030548146532001674,0.0,0.030683371124918375,0.0,-0.019984660733838068,0.0,-0.02004066417371808,0.0,0.03091554340180008,0.0,0.031003542004178316,0.0,0.002149618843801054,0.0,9.671284598106935e-05,0.0
-0.030548173201349425,0.0,0.030683394354058213,0.0,-0.019985100027057515,0.0,-0.020041111837368217,0.0,0.030915156506941835,0.0,0.031003141610645553,0.0,0.002149700392052776,0.0,9.679721323832004e-05,0.0
-0.030548199749057113,0.0,0.030683417478993894,0.0,-0.019985537123579637,0.0,-0.02004155726151166,0.0,0.030914771567497078,0.0,0.031002743240685648,0.0,0.00214978156143535,0.0,9.688115429755479e-05,0.0
-0.030548226175674265,0.0,0.0306834405001866,0.0,-0.01998597203439036,0.0,-0.020042000457354003,0.0,0.030914388573585434,0.0,0.03100234688407316,0.0,0.00214986235385302,0.0,9.696467130133832e-05,0.0
-0.03054825248174794,0.0,0.030683463418095497,0.0,-0.019986404770420636,0.0,-0.020042441436044733,0.0,0.030914007515376422,0.0,0.03100195253063428,0.0,0.002149942771200828,0.0,9.704776638199162e-05,0.0
-0.030548278667822757,0.0,0.030683486233177747,0.0,-0.019986835342546732,0.0,-0.020042880208677533,0.0,0.030913628383089215,0.0,0.031001560170246602,0.0,0.00215002281536361,0.0,9.713044166055654e-05,0.0
-0.03054830473444091,0.0,0.030683508945888536,0.0,-0.019987263761590535,0.0,-0.020043316786290594,0.0,0.030913251166992433,0.0,0.031001169792838897,0.0,0.002150102488217491,0.0,9.721269924776088e-05,0.0
-0.03054833068214216,0.0,0.03068353155668106,0.0,-0.019987690038319784,0.0,-0.020043751179866846,0.0,0.030912875857403835,0.0,0.031000781388390786,0.0,0.002150181791628827,0.0,9.729454124389765e-05,0.0
-0.03054835651146386,0.0,0.03068355406600654,0.0,-0.019988114183448345,0.0,-0.02004418340033424,0.0,0.030912502444690088,0.0,0.031000394946932512,0.0,0.0021502607274543153,0.0,9.737596973826135e-05,0.0
-0.03054838222294097,0.0,0.03068357647431424,0.0,-0.019988536207636527,0.0,-0.020044613458566084,0.0,0.03091213091926656,0.0,0.03100001045854473,0.0,0.002150339297541669,0.0,9.745698681010382e-05,0.0
-0.030548407817106053,0.0,0.03068359878205147,0.0,-0.019988956121491295,0.0,-0.020045041365381235,0.0,0.03091176127159702,0.0,0.030999627913358186,0.0,0.0021504175037298165,0.0,9.753759452802055e-05,0.0
-0.030548433294489283,0.0,0.030683620989663575,0.0,-0.019989373935566535,0.0,-0.020045467131544394,0.0,0.030911393492193386,0.0,0.030999247301553467,0.0,0.0021504953478474254,0.0,9.761779495028359e-05,0.0
-0.03054845865561849,0.0,0.030683643097593985,0.0,-0.01998978966036339,0.0,-0.020045890767766437,0.0,0.03091102757161558,0.0,0.03099886861336083,0.0,0.0021505728317143154,0.0,9.769759012440751e-05,0.0
-0.03054848390101913,0.0,0.030683665106284185,0.0,-0.019990203306330445,0.0,-0.0200463122847046,0.0,0.03091066350047116,0.0,0.03099849183905985,0.0,0.002150649957141984,0.0,9.777698208862274e-05,0.0
-0.030548509031214303,0.0,0.030683687016173737,0.0,-0.019990614883864017,0.0,-0.02004673169296279,0.0,0.030910301269415148,0.0,0.030998116968979212,0.0,0.002150726725931315,0.0,9.785597286932806e-05,0.0
-0.030548534046724786,0.0,0.030683708827700294,0.0,-0.019991024403308442,0.0,-0.020047149003091857,0.0,0.03090994086914979,0.0,0.030997743993496495,0.0,0.0021508031398752583,0.0,9.793456448423701e-05,0.0
-0.03054855894806902,0.0,0.030683730541299595,0.0,-0.019991431874956292,0.0,-0.020047564225589846,0.0,0.030909582290424297,0.0,0.030997372903037872,0.0,0.002150879200757684,0.0,9.801275894024874e-05,0.0
-0.030548583735763135,0.0,0.030683752157405493,0.0,-0.019991837309048677,0.0,-0.020047977370902265,0.0,0.030909225524034623,0.0,0.030997003688077902,0.0,0.0021509549103529394,0.0,9.809055823404374e-05,0.0
-0.03054860841032096,0.0,0.030683773676449946,0.0,-0.01999224071577547,0.0,-0.020048388449422354,0.0,0.03090887056082322,0.0,0.03099663633913927,0.0,0.002151030270426611,0.0,9.81679643522895e-05,0.0
-0.030548632972254006,0.0,0.030683795098863022,0.0,-0.019992642105275567,0.0,-0.02004879747149132,0.0,0.030908517391678787,0.0,0.030996270846792524,0.0,0.0021511052827356218,0.0,9.824497927168606e-05,0.0
-0.03054865742207151,0.0,0.03068381642507292,0.0,-0.019993041487637152,0.0,-0.020049204447398626,0.0,0.03090816600753607,0.0,0.030995907201655872,0.0,0.0021511799490279743,0.0,9.832160495946597e-05,0.0
-0.03054868176028043,0.0,0.030683837655505974,0.0,-0.01999343887289795,0.0,-0.02004960938738225,0.0,0.03090781639937561,0.0,0.03099554539439492,0.0,0.0021512542710434386,0.0,9.839784337297129e-05,0.0
-0.03054870598738547,0.0,0.030683858790586667,0.0,-0.019993834271045497,0.0,-0.020050012301628947,0.0,0.030907468558223537,0.0,0.03099518541572245,0.0,0.0021513282505119494,0.0,9.847369645909458e-05,0.0
-0.03054873010388906,0.0,0.03068387983073762,0.0,-0.01999422769201734,0.0,-0.02005041320027446,0.0,0.030907122475151285,0.0,0.03099482725639815,0.0,0.0021514018891556257,0.0,9.854916615498813e-05,0.0
-0.030548754110291395,0.0,0.030683900776379617,0.0,-0.019994619145701335,0.0,-0.020050812093403828,0.0,0.030906778141275414,0.0,0.030994470907228396,0.0,0.002151475188687091,0.0,9.862425438773804e-05,0.0
-0.030548778007090417,0.0,0.0306839216279316,0.0,-0.019995008641935867,0.0,-0.020051208991051606,0.0,0.030906435547757346,0.0,0.030994116359066008,0.0,0.0021515481508113427,0.0,9.869896307636317e-05,0.0
-0.030548801794781866,0.0,0.0306839423858107,0.0,-0.01999539619051014,0.0,-0.020051603903202167,0.0,0.030906094685803197,0.0,0.030993763602810063,0.0,0.002151620777224178,0.0,9.877329412865397e-05,0.0
-0.030548825473859245,0.0,0.030683963050432222,0.0,-0.019995781801164358,0.0,-0.020051996839789876,0.0,0.03090575554666347,0.0,0.030993412629405567,0.0,0.0021516930696131816,0.0,9.884724944359041e-05,0.0
-0.030548849044813853,0.0,0.03068398362220965,0.0,-0.01999616548359002,0.0,-0.020052387810699398,0.0,0.030905418121632885,0.0,0.030993063429843305,0.0,0.0021517650296570025,0.0,9.89208309095988e-05,0.0
-0.030548872508134806,0.0,0.030684004101554682,0.0,-0.019996547247430153,0.0,-0.020052776825765943,0.0,0.030905082402050157,0.0,0.030992715995159587,0.0,0.0021518366590264066,0.0,9.899404040691036e-05,0.0
-0.03054889586430901,0.0,0.030684024488877203,0.0,-0.019996927102279533,0.0,-0.020053163894775475,0.0,0.030904748379297728,0.0,0.030992370316435983,0.0,0.002151907959383611,0.0,9.906687980585433e-05,0.0
-0.030548919113821207,0.0,0.030684044784585324,0.0,-0.019997305057684968,0.0,-0.020053549027465013,0.0,0.030904416044801607,0.0,0.030992026384799157,0.0,0.0021519789323820315,0.0,9.913935096666994e-05,0.0
-0.03054894225715396,0.0,0.030684064989085363,0.0,-0.019997681123145487,0.0,-0.020053932233522826,0.0,0.0309040853900311,0.0,0.03099168419142058,0.0,0.0021520495796675766,0.0,9.921145574145202e-05,0.0
-0.03054896529478769,0.0,0.03068408510278188,0.0,-0.019998055308112637,0.0,-0.020054313522588723,0.0,0.030903756406498634,0.0,0.030991343727516357,0.0,0.0021521199028770705,0.0,9.928319597186975e-05,0.0
-0.030548988227200664,0.0,0.030684105126077662,0.0,-0.019998427621990663,0.0,-0.02005469290425425,0.0,0.0309034290857595,0.0,0.030991004984346954,0.0,0.0021521899036395595,0.0,9.935457349088656e-05,0.0
-0.030549011054869,0.0,0.030684125059373745,0.0,-0.01999879807413679,0.0,-0.02005507038806297,0.0,0.03090310341941166,0.0,0.030990667953216998,0.0,0.0021522595835752677,0.0,9.942559012162511e-05,0.0
-0.030549033778266683,0.0,0.0306841449030694,0.0,-0.019999166673861406,0.0,-0.02005544598351066,0.0,0.030902779399095505,0.0,0.03099033262547504,0.0,0.002152328944297181,0.0,9.949624767899688e-05,0.0
-0.03054905639786559,0.0,0.03068416465756217,0.0,-0.01999953343042837,0.0,-0.020055819700045607,0.0,0.03090245701649369,0.0,0.030989998992513364,0.0,0.0021523979874096995,0.0,9.956654796823005e-05,0.0
-0.03054907891413548,0.0,0.03068418432324786,0.0,-0.01999989835305518,0.0,-0.0200561915470688,0.0,0.030902136263330875,0.0,0.030989667045767735,0.0,0.0021524667145096724,0.0,9.963649278596365e-05,0.0
-0.030549101327543998,0.0,0.030684203900520526,0.0,-0.020000261450913225,0.0,-0.020056561533934168,0.0,0.03090181713137351,0.0,0.03098933677671717,0.0,0.002152535127185374,0.0,9.970608391931068e-05,0.0
-0.03054912363855672,0.0,0.03068422338977254,0.0,-0.020000622733128047,0.0,-0.020056929669948865,0.0,0.030901499612429693,0.0,0.030989008176883777,0.0,0.002152603227017065,0.0,9.977532314641022e-05,0.0
-0.030549145847637117,0.0,0.03068424279139454,0.0,-0.020000982208779515,0.0,-0.020057295964373445,0.0,0.030901183698348864,0.0,0.030988681237832473,0.0,0.0021526710155776356,0.0,9.984421223690195e-05,0.0
-0.030549167955246592,0.0,0.030684262105775458,0.0,-0.020001339886902086,0.0,-0.02005766042642211,0.0,0.030900869381021646,0.0,0.03098835595117079,0.0,0.002152738494431118,0.0,9.991275295067707e-05,0.0
