left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.03041076262878853,0.0,0.030555216790920575,0.0,-0.019352311315602753,0.0,-0.01939398439590398,0.0,0.03138910844896224,0.0,0.03150419466082572,0.0,0.2437187033562763,0.0,0.2462508763003868,0.0
-0.03041619521057427,0.0,0.030560422585473986,0.0,-0.019331368622408966,0.0,-0.019372244058752295,0.0,0.03141600226133472,0.0,0.03153159645660917,0.0,0.18692149339632919,0.0,0.18883565575387168,0.0
-0.030421481806205762,0.0,0.03056554273008179,0.0,-0.019312891338248768,0.0,-0.01935312356642454,0.0,0.031439823253239164,0.0,0.031555846971500615,0.0,0.14569428294078224,0.0,0.14708206288094816,0.0
-0.030426525517238432,0.0,0.03057046699187102,0.0,-0.019296246882118517,0.0,-0.019335963713528796,0.0,0.03146117858033623,0.0,0.031577563915114244,0.0,0.11573594943053271,0.0,0.1166801469891351,0.0
-0.030431272096283705,0.0,0.030575129204287864,0.0,-0.019280958763205007,0.0,-0.019320264694487964,0.0,0.031480554770237854,0.0,0.031597242683870666,0.0,0.09394424736216679,0.0,0.09451790528401266,0.0
-0.030435697700000333,0.0,0.030579495375547553,0.0,-0.019266671993537165,0.0,-0.019305651573749624,0.0,0.031498338848168675,0.0,0.03161527782089999,0.0,0.07807773451621172,0.0,0.07834411523450473,0.0
-0.030439799291155006,0.0,0.030583554168896625,0.0,-0.019253124493369644,0.0,-0.019291845527196726,0.0,0.031514837392942294,0.0,0.03163198234888376,0.0,0.06651449763863256,0.0,0.0665276040435077,0.0
-0.030443587391303567,0.0,0.03058730956055508,0.0,-0.019240124265731386,0.0,-0.019278640724025416,0.0,0.03153029279990809,0.0,0.03164760424907714,0.0,0.05807941174941351,0.0,0.05788480481278685,0.0
-0.03044708077719044,0.0,0.03059077534544766,0.0,-0.019227531609819066,0.0,-0.019265886186283485,0.0,0.03154489669808894,0.0,0.03166234004066468,0.0,0.05192012379937772,0.0,0.05155587283469187,0.0
-0.03045030271163923,0.0,0.030593971135220138,0.0,-0.019215245501005885,0.0,-0.019253471800020232,0.0,0.031558800779524124,0.0,0.03167634572914224,0.0,0.047417805309919514,0.0,0.04691546519820656,0.0
-0.03045327834554304,0.0,0.030596919520368884,0.0,-0.019203193298590496,0.0,-0.019241317668555184,0.0,0.031572125413603616,0.0,0.03168974550739064,0.0,0.044122795664534885,0.0,0.04350834626858893,0.0
-0.030456032989734753,0.0,0.03059964411658001,0.0,-0.019191323048784792,0.0,-0.019229366092244606,0.0,0.03158496643341327,0.0,0.031702638605890746,0.0,0.04170811386603876,0.0,0.041002824936680275,0.0
-0.030458591017885107,0.0,0.030602168267808674,0.0,-0.01917959777713476,0.0,-0.019217575576993842,0.0,0.03159740044857288,0.0,0.03171510465398436,0.0,0.03993582825294819,0.0,0.03915703200080165,0.0
-0.030460975216928088,0.0,0.030604514227244327,0.0,-0.019167991286325913,0.0,-0.019205916389631005,0.0,0.03160948898881884,0.0,0.031727207861868105,0.0,0.03863269745877493,0.0,0.03779446327068255,0.0
-0.03046320644744867,0.0,0.030606702678945476,0.0,-0.019156485081632885,0.0,-0.019194367280897632,0.0,0.03162128172954166,0.0,0.031739000278264415,0.0,0.037672507939993556,0.0,0.03678622140440802,0.0
-0.03046530351299156,0.0,0.030608752496930004,0.0,-0.019145066134212033,0.0,-0.019182913082686392,0.0,0.03163281900158524,0.0,0.031750524328478774,0.0,0.03696325547051657,0.0,0.03603810835938122,0.0
-0.030467283165430046,0.0,0.03061068066540093,0.0,-0.019133725262728146,0.0,-0.019171542955485538,0.0,0.03164413374553055,0.0,0.03176181479449595,0.0,0.03643783486080296,0.0,0.03548123502502517,0.0
-0.03046916019478739,0.0,0.030612502304571288,0.0,-0.01912245596868922,0.0,-0.01916024911662877,0.0,0.03165525303591664,0.0,0.03177290036333366,0.0,0.03604727316307724,0.0,0.035065184173806836,0.0
-0.030470947567638948,0.0,0.030614230762324605,0.0,-0.01911125360299461,0.0,-0.019149025922273445,0.0,0.03166619927286641,0.0,0.031783804841462496,0.0,0.03575580856648737,0.0,0.03475302889983576,0.0
-0.03047265658968976,0.0,0.030615877743738685,0.0,-0.019100114773137694,0.0,-0.019137869208398325,0.0,0.03167699111645371,0.0,0.03179454811072242,0.0,0.035537309645025085,0.0,0.034517700630463374,0.0
-0.030474297076356446,0.0,0.03061745345919723,0.0,-0.019089036924476308,0.0,-0.0191267758206228,0.0,0.03168764422185808,0.0,0.031805146883751106,0.0,0.03537266861774598,0.0,0.0343393395014499,0.0
-0.030475877521009737,0.0,0.030618966778146278,0.0,-0.019078018046839354,0.0,-0.01911574328106537,0.0,0.0316981718199576,0.0,0.031815615303497004,0.0,0.035247902811791944,0.0,0.03420336029310045,0.0
-0.03047740525459626,0.0,0.030620425380103736,0.0,-0.019067056470955003,0.0,-0.01910476955420846,0.0,0.03170858517769254,0.0,0.03182596542107322,0.0,0.0351527713182599,0.0,0.03409903990762089,0.0
-0.030478886593141036,0.0,0.030621835897754843,0.0,-0.01905615072891817,0.0,-0.01909385288394674,0.0,0.03171889396461338,0.0,0.031836207578314575,0.0,0.03507976660257749,0.0,0.03401848518807045,0.0
-0.030480326971499633,0.0,0.030623204049213988,0.0,-0.019045299460050943,0.0,-0.019082991681544162,0.0,0.03172910654596422,0.0,0.03184635071537273,0.0,0.03502337911846072,0.0,0.033955878251279666,0.0
-0.030481731062948415,0.0,0.0306245347580687,0.0,-0.019034501348721037,0.0,-0.01907218444978185,0.0,0.03173923021801386,0.0,0.031856402619081715,0.0,0.03497956077299773,0.0,0.03390692440665021,0.0
-0.03048310288496837,0.0,0.030625832260843304,0.0,-0.019023755084476856,0.0,-0.019061429732655323,0.0,0.031749271397799164,0.0,0.03186637012430956,0.0,0.03494533328644054,0.0,0.03386844803373647,0.0
-0.030484445892033293,0.0,0.03062710020217572,0.0,-0.019013059337610064,0.0,-0.01905072608295943,0.0,0.031759235776728484,0.0,0.03187625927782005,0.0,0.03491850217060421,0.0,0.0338380965728421,0.0
-0.03048576305645715,0.0,0.03062834171839921,0.0,-0.019002412745247017,0.0,-0.019040072042270068,0.0,0.031769128445409564,0.0,0.03188607547210252,0.0,0.03489744772566086,0.0,0.033814123551486455,0.0
-0.03048705693845953,0.0,0.030629559510441388,0.0,-0.01899181390450586,0.0,-0.019029466129408094,0.0,0.03177895399546534,0.0,0.03189582355503736,0.0,0.03488097222219383,0.0,0.0337952294189938,0.0
-0.030488329746621804,0.0,0.030630755907052578,0.0,-0.01898126137028734,0.0,-0.01901890683461131,0.0,0.0317887166028668,0.0,0.03190550792003542,0.0,0.034868188088010614,0.0,0.03378044468540513,0.0
-0.030489583389864582,0.0,0.030631932919395574,0.0,-0.018970753656005913,0.0,-0.019008392617462403,0.0,0.031798420096357964,0.0,0.031915132580335494,0.0,0.034858436034506605,0.0,0.03376904403679982,0.0
-0.030490819522002548,0.0,0.030633092287998286,0.0,-0.018960289236094035,0.0,-0.0189979219072109,0.0,0.031808068013807374,0.0,0.03192470123040007,0.0,0.03485122505427013,0.0,0.033760483146726736,0.0
-0.03049203957984195,0.0,0.030634235523010128,0.0,-0.01894986654948664,0.0,-0.01898749310454919,0.0,0.03181766364874398,0.0,0.031934217296767146,0.0,0.03484618840486589,0.0,0.033754352128588114,0.0
-0.03049324481568875,0.0,0.030635363938625645,0.0,-0.01893948400355586,0.0,-0.01897710458420227,0.0,0.03182721008888334,0.0,0.03194368398025657,0.0,0.03484305128435663,0.0,0.03375034119872681,0.0
-0.030494436325038753,0.0,0.03063647868245496,0.0,-0.018929139978151176,0.0,-0.018966754697902957,0.0,0.031836710248095784,0.0,0.03195310429106675,0.0,0.03484160706376298,0.0,0.03374821530738922,0.0
-0.03049561507012874,0.0,0.030637580760535733,0.0,-0.01891883282952826,0.0,-0.018956441777472813,0.0,0.03184616689298779,0.0,0.03196248107800881,0.0,0.03484169978698166,0.0,0.03374779536242806,0.0
-0.030496781899941934,0.0,0.030638671058599628,0.0,-0.018908560894038084,0.0,-0.01894616413783256,0.0,0.031855582665045935,0.0,0.031971817052894744,0.0,0.034843211265284245,0.0,0.03374894430510708,0.0
-0.03049793756718321,0.0,0.030639750360129732,0.0,-0.018898322491507285,0.0,-0.01893592007983648,0.0,0.03186496009911535,0.0,0.03198111481091086,0.0,0.0348460515433117,0.0,0.03375155676140615,0.0
-0.030499082742669742,0.0,0.03064081936167575,0.0,-0.01888811592828074,0.0,-0.018925707892873855,0.0,0.03187430163884348,0.0,0.0319903768476588,0.0,0.03485015184191329,0.0,0.033755551331953446,0.0
-0.030500218027520863,0.0,0.030641878685830713,0.0,-0.018877939499922707,0.0,-0.018915525857212186,0.0,0.03188360964960539,0.0,0.03199960557342545,0.0,0.03485545932276898,0.0,0.033760864832225124,0.0
-0.030501343963476545,0.0,0.0306429288922171,0.0,-0.018867791493588828,0.0,-0.018905372246077808,0.0,0.03189288642933526,0.0,0.03200880332514483,0.0,0.034861933194944246,0.0,0.03376744797689545,0.0
-0.030502461041626572,0.0,0.03064397048678117,0.0,-0.01885767019009065,0.0,-0.018895245327482418,0.0,0.03190213421761381,0.0,0.03201797237643497,0.0,0.0348695418114812,0.0,0.03377526213571165,0.0
-0.030503569709791296,0.0,0.030645003929651127,0.0,-0.018847573865679004,0.0,-0.018885143365811614,0.0,0.031911355203300885,0.0,0.03202711494602732,0.0,0.03487826049772072,0.0,0.03378427688620537,0.0
-0.030504670378759365,0.0,0.03064602964177755,0.0,-0.01883750079357449,0.0,-0.01887506462319547,0.0,0.031920551530952655,0.0,0.03203623320485209,0.0,0.03488806992154448,0.0,0.033794468160470124,0.0
-0.030505763427557165,0.0,0.03064704801054206,0.0,-0.018827449245273038,0.0,-0.018865007360682626,0.0,0.031929725306221964,0.0,0.032045329281998776,0.0,0.034898954865813764,0.0,0.03380581683600041,0.0
-0.03050684920789861,0.0,0.030648059394492642,0.0,-0.018817417491653558,0.0,-0.018854969839239694,0.0,0.031938878600407554,0.0,0.03205440526973458,0.0,0.03491090330017227,0.0,0.03381830765959498,0.0
-0.030507928047941422,0.0,0.030649064127340003,0.0,-0.01880740380391255,0.0,-0.018844950320596635,0.0,0.03194801345428954,0.0,0.03206346322773297,0.0,0.03492390567616507,0.0,0.033831928421773495,0.0
-0.030509000255456803,0.0,0.03065006252132907,0.0,-0.018797406454348364,0.0,-0.018834947067957346,0.0,0.031957131881366174,0.0,0.03207250518663955,0.0,0.034937954389531116,0.0,0.03384666932036738,0.0
-0.03051006612050319,0.0,0.030651054870082288,0.0,-0.018787423717015406,0.0,-0.01882495834659306,0.0,0.03196623587058782,0.0,0.03208153315108162,0.0,0.034953043368039456,0.0,0.03386252246750092,0.0
-0.030511125917680883,0.0,0.03065204145099667,0.0,-0.018777453868266545,0.0,-0.018814982424334444,0.0,0.03197532738866856,0.0,0.0320905491022105,0.0,0.03496916775399013,0.0,0.033879481505741285,0.0
-0.030512179908032445,0.0,0.03065302252726379,0.0,-0.018767495187199376,0.0,-0.018805017571976293,0.0,0.031984408382042535,0.0,0.03209955499985103,0.0,0.03498632365831047,0.0,0.033897541307663946,0.0
-0.030513228340643843,0.0,0.030653998349571367,0.0,-0.01875754595602024,0.0,-0.018795062063607124,0.0,0.03199348077852137,0.0,0.032108552784320774,0.0,0.03500450796908236,0.0,0.03391669773949888,0.0
-0.030514271453992717,0.0,0.030654969157535863,0.0,-0.018747604460338005,0.0,-0.018785114176874475,0.0,0.03200254648869996,0.0,0.03211754437797123,0.0,0.03502371820163955,0.0,0.033936947474238796,0.0
-0.030515309477083145,0.0,0.03065593518090809,0.0,-0.018737668989398056,0.0,-0.018775172193195303,0.0,0.032011607407150394,0.0,0.03212653168649522,0.0,0.03504395238056086,0.0,0.033958287843115165,0.0
-0.03051634263039988,0.0,0.03065689664058695,0.0,-0.01872773783626522,0.0,-0.018765234397919363,0.0,0.03202066541343703,0.0,0.03213551660003709,0.0,0.03506520894620607,0.0,0.03398071671692628,0.0
-0.030517371126710217,0.0,0.030657853749471307,0.0,-0.01871780929796349,0.0,-0.01875529908045273,0.0,0.03202972237298105,0.0,0.03214450099413692,0.0,0.03508748668035113,0.0,0.03400423241083137,0.0
-0.030518395171737055,0.0,0.03065880671317505,0.0,-0.01870788167557894,0.0,-0.0187453645343473,0.0,0.03203878013779787,0.0,0.03215348673053474,0.0,0.035110784646648845,0.0,0.03402883360756452,0.0
-0.03051941496472311,0.0,0.030659755730626667,0.0,-0.018697953274331464,0.0,-0.01873542905736137,0.0,0.032047840547127136,0.0,0.03216247565785665,0.0,0.035135102142713995,0.0,0.03405451929523795,0.0
-0.030520430698903145,0.0,0.03066070099457118,0.0,-0.0186880224036201,0.0,-0.01872549095149574,0.0,0.0320569054279721,0.0,0.03217146961220124,0.0,0.03516043866139021,0.0,0.034081288716771456,0.0
-0.030521442561898454,0.0,0.030661642691989652,0.0,-0.018678087377046,0.0,-0.018715548523008992,0.0,0.03206597659556235,0.0,0.03218047041764192,0.0,0.0351867938592661,0.0,0.034109141328593,0.0
-0.030522450736045533,0.0,0.030662581004448918,0.0,-0.018668146512416398,0.0,-0.0187056000824151,0.0,0.03207505585375167,0.0,0.03218947988665794,0.0,0.03521416753095941,0.0,0.03413807676677457,0.0
-0.030537130361167654,0.0,0.03067728852769433,0.0,-0.018777168563086012,0.0,-0.018814763960201045,0.0,0.032057930339720035,0.0,0.0321721296355778,0.0,-0.08243783711812347,0.0,-0.08308970274716646,0.0
-0.030548497250288995,0.0,0.03068875384084855,0.0,-0.01888609919915138,0.0,-0.018923952673591142,0.0,0.03199005988536688,0.0,0.03210400459756195,0.0,-0.11999200630154402,0.0,-0.12142239512283484,0.0
-0.030554677343650614,0.0,0.030695070465055097,0.0,-0.018978234025044827,0.0,-0.01901642703926765,0.0,0.03191177513861002,0.0,0.03202545862541086,0.0,-0.12253962749449931,0.0,-0.12467171509174511,0.0
-0.030557102280246953,0.0,0.03069765155594995,0.0,-0.019051788997405936,0.0,-0.019090363650182025,0.0,0.03184192850776027,0.0,0.031955334920443876,0.0,-0.11376578809293078,0.0,-0.11629418144749827,0.0
-0.030556767548148844,0.0,0.030697475230122315,0.0,-0.019108276803801963,0.0,-0.019147250249790117,0.0,0.031783904258823575,0.0,0.03189702778052327,0.0,-0.10152460516338206,0.0,-0.10421498064876918,0.0
-0.03055450926188873,0.0,0.030695364349561844,0.0,-0.01915076101652578,0.0,-0.019190130792230267,0.0,0.03173687205096673,0.0,0.03184971585634763,0.0,-0.08781449326954928,0.0,-0.09052372983270585,0.0
-0.030551028822375845,0.0,0.030692011536730252,0.0,-0.019182486060571467,0.0,-0.01922223509805729,0.0,0.03169902683165855,0.0,0.031811599286441304,0.0,-0.07404420246020799,0.0,-0.07669063113093097,0.0
-0.030546885880818997,0.0,0.030687971659920373,0.0,-0.019206248595714223,0.0,-0.01924635030593681,0.0,0.03166853921428207,0.0,0.03178085093145936,0.0,-0.06115309386002693,0.0,-0.06369458740483035,0.0
-0.030542497844093977,0.0,0.03068366054528949,0.0,-0.01922423885745568,0.0,-0.019264661594015207,0.0,0.03164383141329065,0.0,0.031755893505789196,0.0,-0.049655192492711706,0.0,-0.05207431973386666,0.0
-0.030538154471288485,0.0,0.03067936870188842,0.0,-0.019238088598984123,0.0,-0.019278799136372454,0.0,0.031623629324064276,0.0,0.03173545254529045,0.0,-0.039747515984164566,0.0,-0.04204168950068415,0.0
-0.030534041671622575,0.0,0.03067528430856783,0.0,-0.019248981646534373,0.0,-0.019289947628056494,0.0,0.03160693651389327,0.0,0.03171853093841596,0.0,-0.03142238177690999,0.0,-0.03359746665899391,0.0
-0.030530267064563597,0.0,0.03067151809724588,0.0,-0.01925776539029632,0.0,-0.01929895687217614,0.0,0.031592985398394516,0.0,0.031704360382267135,0.0,-0.024556740549104415,0.0,-0.026622998839732723,0.0
-0.03052688272481059,0.0,0.030668125580970745,0.0,-0.01926504290339559,0.0,-0.019306433185973037,0.0,0.03158118768351132,0.0,0.03169235193915831,0.0,-0.01897408407924966,0.0,-0.02094365890377498,0.0
-0.03052390336069473,0.0,0.03066512486995857,0.0,-0.019271242832798494,0.0,-0.019312808774045193,0.0,0.0315710919664564,0.0,0.03168205366139522,0.0,-0.014483271434158285,0.0,-0.01636867009170246,0.0
-0.03052131987397317,0.0,0.030662510001520253,0.0,-0.019276670229920842,0.0,-0.019318392211824846,0.0,0.031562350171780225,0.0,0.03167311700992861,0.0,-0.01090061311184799,0.0,-0.012713831468460786,0.0
-0.030519108994770602,0.0,0.030660260449278207,0.0,-0.019281542737686442,0.0,-0.019323404420921345,0.0,0.03155469202139144,0.0,0.031665271294660735,0.0,-0.008060875072543442,0.0,-0.009812929796321472,0.0
-0.030517239872982535,0.0,0.030658347664803562,0.0,-0.019286016100584395,0.0,-0.019328004067458993,0.0,0.0315479059986578,0.0,0.03165830461112252,0.0,-0.005821464492799191,0.0,-0.007522181381994406,0.0
-0.030515678437242674,0.0,0.030656739438151653,0.0,-0.019290202092247303,0.0,-0.01933230544709277,0.0,0.031541825265182295,0.0,0.03165204973781302,0.0,-0.004062718812699652,0.0,-0.005720678563952202,0.0
-0.030514390175915763,0.0,0.03065540271201346,0.0,-0.019294181125433543,0.0,-0.019336391097019665,0.0,0.031536317242262475,0.0,0.03164637370703181,0.0,-0.0026861750992022157,0.0,-0.0043087523540226835,0.0
-0.030513341832377194,0.0,0.030654305326966398,0.0,-0.019298011150017138,0.0,-0.019340320722268236,0.0,0.031531275865372285,0.0,0.03164117005610023,0.0,-0.001611960959188006,0.0,-0.0032054150150322806,0.0
-0.030512502369572814,0.0,0.030653417042446868,0.0,-0.019301733959552557,0.0,-0.019344137543925437,0.0,0.03152661577979893,0.0,0.03163635302492172,0.0,-0.000775961861861075,0.0,-0.002345552302591098,0.0
-0.03051184345301409,0.0,0.030652710075818143,0.0,-0.019305379683452008,0.0,-0.019347872837746596,0.0,0.03152226794892033,0.0,0.031631853169238514,0.0,-0.00012711324404328904,0.0,-0.0016772236217907051,0.0
-0.03051133962384015,0.0,0.03065215932712161,0.0,-0.019308970003081807,0.0,-0.01935154919610402,0.0,0.031518176297037286,0.0,0.031627614009769496,0.0,0.0003750192422856991,0.0,-0.0011592400432023759,0.0
-0.030510968278504944,0.0,0.030651742403997696,0.0,-0.019312520465575717,0.0,-0.019355182884033945,0.0,0.031514295116679296,0.0,0.03162358944590787,0.0,0.0007623146054795043,0.0,-0.00075908129345377,0.0
-0.030510709533263645,0.0,0.03065143952421756,0.0,-0.019316042156051552,0.0,-0.019358785548602243,0.0,0.031510587046709594,0.0,0.03161974173951769,0.0,0.0010598276198036235,0.0,-0.00045115349928350406,0.0
-0.030510546025210552,0.0,0.030651233347693138,0.0,-0.019319542911020674,0.0,-0.019362365463926137,0.0,0.031507021481317496,0.0,0.03161603992849727,0.0,0.0012872057703406398,0.0,-0.00021535994059697602,0.0
-0.03051046268359172,0.0,0.030651108772293004,0.0,-0.01932302820192609,0.0,-0.01936592844094568,0.0,0.03150357330785144,0.0,0.03161245856791007,0.0,0.0014598331583345694,0.0,-3.594485709178491e-05,0.0
-0.03051044649289977,0.0,0.030651052715813646,0.0,-0.019326501780315426,0.0,-0.019369478493941515,0.0,0.03150022189825193,0.0,0.03160897672346857,0.0,0.0015897446353714247,0.0,9.943227054813741e-05,0.0
-0.0305104862610383,0.0,0.030651053898308474,0.0,-0.0193299661499843,0.0,-0.01937301832977297,0.0,0.031496950297975335,0.0,0.03160557716139431,0.0,0.0016863507981115947,0.0,0.0002004322277725704,0.0
-0.030510572400356446,0.0,0.030651102633461248,0.0,-0.019333422913009397,0.0,-0.019376549707427852,0.0,0.031493744570089154,0.0,0.031602245692520306,0.0,0.0017570097212479424,0.0,0.0002746170816525095,0.0
-0.030510696725730636,0.0,0.03065119063398226,0.0,-0.01933687302354804,0.0,-0.0193800737023993,0.0,0.03149059326227014,0.0,0.03159897063856786,0.0,0.0018074759247604412,0.0,0.000327907177808601,0.0
-0.030510852271513473,0.0,0.030651310833538083,0.0,-0.019340316973985264,0.0,-0.01938359090104165,0.0,0.031487486971845495,0.0,0.03159574239593176,0.0,0.0018422518450505179,0.0,0.00036493944676699644,0.0
-0.030511033127670038,0.0,0.03065145722610989,0.0,-0.019343754931344045,0.0,-0.01938710154331032,0.0,0.031484417989543115,0.0,0.03159255307781154,0.0,0.0018648623768454913,0.0,0.0003893476900546453,0.0
-0.030511234294500308,0.0,0.030651624722643333,0.0,-0.019347186837067938,0.0,-0.019390605627402115,0.0,0.03148138000678389,0.0,0.031589396219666825,0.0,0.0018780690085155184,0.0,0.00040398149278946395,0.0
