left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
-0.02786525657092803,0.0,0.027995815936181556,0.0,-0.01759801787396771,0.0,-0.017629191026036523,0.0,0.028571493006162657,0.0,0.028680893703021137,0.0,-0.006600521052100953,0.0,-0.014375974748208694,0.0
-0.02787847899587261,0.0,0.028009059380006328,0.0,-0.017610000195972225,0.0,-0.017641357725714315,0.0,0.028582297533623832,0.0,0.028691525611214252,0.0,-0.005065435610310433,0.0,-0.01282079676755554,0.0
-0.02789167457537441,0.0,0.028022276091880124,0.0,-0.017621910495363415,0.0,-0.017653450621809934,0.0,0.02859311363310771,0.0,0.028702170914747895,0.0,-0.003710116130445291,0.0,-0.011447110570954927,0.0
-0.027904837336221906,0.0,0.028035460075870263,0.0,-0.01763375143264638,0.0,-0.017665472482538917,0.0,0.028603931057867012,0.0,0.0287128192575409,0.0,-0.0025143489603780137,0.0,-0.010234572949575603,0.0
-0.027917962219575192,0.0,0.02804860624893225,0.0,-0.017645525276033414,0.0,-0.017677425669325175,0.0,0.028614741146350757,0.0,0.028723461877172573,0.0,-0.0014600756319818758,0.0,-0.009165001892159325,0.0
-0.02793104495575486,0.0,0.028061710317660703,0.0,-0.017657233982350966,0.0,-0.017689312220678925,0.0,0.02862553657247645,0.0,0.02873409135526027,0.0,-0.0005311907024621678,0.0,-0.00822217519844225,0.0
-0.02794408195406406,0.0,0.028074768669257042,0.0,-0.017668879256454714,0.0,-0.017701133913783706,0.0,0.028636311139589424,0.0,0.02874470141124114,0.0,0.0002866496950421144,0.0,-0.007391639377038039,0.0
-0.027957070206581454,0.0,0.028087778275909348,0.0,-0.017680462595683497,0.0,-0.017712892310546742,0.0,0.028647059609241486,0.0,0.028755286730777055,0.0,0.0010062061916594792,0.0,-0.006660531369674105,0.0
-0.027970007204633156,0.0,0.02810073661148303,0.0,-0.017691985323803967,0.0,-0.01772458879273113,0.0,0.028657777558022783,0.0,0.02876584282208738,0.0,0.001638820387149601,0.0,-0.006017414227777793,0.0
-0.027982890866584103,0.0,0.028113641579299745,0.0,-0.017703448617488,0.0,-0.017736224589333445,0.0,0.028668461257218676,0.0,0.02877636589503674,0.0,0.0021945647667450945,0.0,-0.005452126961670868,0.0
-0.02799571947561777,0.0,0.02812649144976941,0.0,-0.017714853527409,0.0,-0.017747800798379815,0.0,0.028679107571202032,0.0,0.028786852758929404,0.0,0.002682378719890292,0.0,-0.004955648219588582,0.0
-0.02800849162625491,0.0,0.02813928480669099,0.0,-0.01772620099539449,0.0,-0.017759318404638673,0.0,0.02868971387132347,0.0,0.028797300735802292,0.0,0.003110191369096127,0.0,-0.0045199731195285035,0.0
-0.028021206178470294,0.0,0.028152020501123635,0.0,-0.017737491868632004,0.0,-0.017770778294289153,0.0,0.02870027796270825,0.0,0.02880770758664532,0.0,0.0034850320891959444,0.0,-0.004138002374203978,0.0
-0.028033862218384338,0.0,0.028164697611831536,0.0,-0.017748726911625722,0.0,-0.01778218126727078,0.0,0.028710798021864065,0.0,0.028818071448465956,0.0,0.0038131296736858807,0.0,-0.0038034427656950913,0.0
-0.02804645902462423,0.0,0.028177315411412517,0.0,-0.017759906816397393,0.0,-0.01779352804782679,0.0,0.028721272543389343,0.0,0.02882839078049469,0.0,0.004100001119988074,0.0,-0.0035107180063491295,0.0
-0.028058996039560764,0.0,0.028189873337324603,0.0,-0.017771032211285512,0.0,-0.01780481929360741,0.0,0.028731700294374222,0.0,0.02883866431812678,0.0,0.004350530982490603,0.0,-0.0032548890422194835,0.0
-0.02807147284472974,0.0,0.028202370967122574,0.0,-0.017782103668601112,0.0,-0.017816055603599338,0.0,0.028742080275327177,0.0,0.028848891033433677,0.0,0.0045690421965265855,0.0,-0.003031582898921091,0.0
-0.02808388913983944,0.0,0.028214807997306197,0.0,-0.01779312171133264,0.0,-0.01782723752507922,0.0,0.028752411686654024,0.0,0.02885907010126946,0.0,0.004759359218261024,0.0,-0.002836929226604681,0.0
-0.028096244724847657,0.0,0.0282271842252622,0.0,-0.017804086819046265,0.0,-0.017838365559740714,0.0,0.028762693899872644,0.0,0.028869200870153162,0.0,0.004924864261474884,0.0,-0.002667503763883602,0.0
-0.02810853948466405,0.0,0.028239499533853258,0.0,-0.017814999433095703,0.0,-0.017849440169111712,0.0,0.02877292643287558,0.0,0.028879282837236054,0.0,0.00506854734674479,0.0,-0.0025202780054865157,0.0
-0.02812077337609646,0.0,0.028251753878270086,0.0,-0.017825859961232836,0.0,-0.01786046177935461,0.0,0.028783108928658693,0.0,0.02888931562676871,0.0,0.0051930508142632925,0.0,-0.002392574422337691,0.0
-0.028132946416714377,0.0,0.028263947274817014,0.0,-0.017836668781693387,0.0,-0.017871430785525253,0.0,0.0287932411370219,0.0,0.028899298971570536,0.0,0.005300708890127716,0.0,-0.002282026643968022,0.0
-0.02814505867534985,0.0,0.02827607979134886,0.0,-0.017847426246819845,0.0,-0.017882347555353922,0.0,0.0288033228988218,0.0,0.028909232697078287,0.0,0.005393582838278637,0.0,-0.0021865440706807125,0.0
-0.028157110263996723,0.0,0.028288151539117682,0.0,-0.017858132686274387,0.0,-0.017893212432602123,0.0,0.0288133541324176,0.0,0.028919116707611995,0.0,0.005473492176850244,0.0,-0.002104280436231287,0.0
-0.028169101330903768,0.0,0.028300162665823008,0.0,-0.01786878840988729,0.0,-0.017904025740041705,0.0,0.02882333482200394,0.0,0.028928950974549086,0.0,0.005542042388621389,0.0,-0.002033605890798308,0.0
-0.028181032054687194,0.0,0.028312113349689357,0.0,-0.01787939371018054,0.0,-0.017914787782096948,0.0,0.028833265007568092,0.0,0.02893873552614166,0.0,0.005600649510507384,0.0,-0.0019730822187379853,0.0
-0.028192902639313476,0.0,0.028324003794420554,0.0,-0.017889948864601733,0.0,-0.01792549884718565,0.0,0.028843144776246676,0.0,0.02894847043874985,0.0,0.005650561946416813,0.0,-0.0019214408462033508,0.0
-0.028204713309825262,0.0,0.028335834224902403,0.0,-0.01790045413749916,0.0,-0.017936159209791035,0.0,0.028852974254888464,0.0,0.028958155829295795,0.0,0.005692879811092543,0.0,-0.0018775633304002652,0.0
-0.02821646430870178,0.0,0.02834760488354422,0.0,-0.017910909781866012,0.0,-0.017946769132293247,0.0,0.02886275360365755,0.0,0.028967791848770783,0.0,0.005728572079474779,0.0,-0.0018404640553240535,0.0
-0.02822815589276102,0.0,0.028359316027165623,0.0,-0.017921316040878262,0.0,-0.017957328866585832,0.0,0.028872483010533686,0.0,0.028977378676650824,0.0,0.005758491786398195,0.0,-0.0018092748885417047,0.0
-0.028239788330524554,0.0,0.028370967924348876,0.0,-0.017931673149248577,0.0,-0.017967838655500338,0.0,0.02888216268658706,0.0,0.028986916516096507,0.0,0.005783389494753527,0.0,-0.001783231580265567,0.0
-0.02825136189997751,0.0,0.028382560853188667,0.0,-0.017941981334416202,0.0,-0.017978298734059657,0.0,0.028891792861921405,0.0,0.028996405589829938,0.0,0.005803925226367398,0.0,-0.001761661709852699,0.0
-0.0282628768866659,0.0,0.0283940950993812,0.0,-0.01795224081759062,0.0,-0.017988709330578685,0.0,0.028901373782194047,0.0,0.029005846136596226,0.0,0.0058206790284722,0.0,-0.0017439740062484739,0.0
-0.028274333582082152,0.0,0.02840557095460297,0.0,-0.017962451814665152,0.0,-0.017999070667628965,0.0,0.028910905705634062,0.0,0.029015238408129855,0.0,0.005834160329554785,0.0,-0.001729648887993132,0.0
-0.02828573228229676,0.0,0.02841698871513698,0.0,-0.01797261453701502,0.0,-0.018009382962882514,0.0,0.02892038890049064,0.0,0.029024582666557185,0.0,0.005844816221322477,0.0,-0.0017182300854766898,0.0
-0.02829707328680009,0.0,0.028428348680710078,0.0,-0.017982729192192667,0.0,-0.018019646429848067,0.0,0.028929823642852633,0.0,0.029033879182175384,0.0,0.0058530387883254835,0.0,-0.0017093172233447042,0.0
-0.028308356897523673,0.0,0.028439651153510638,0.0,-0.017992795984532083,0.0,-0.018029861278512048,0.0,0.028939210214788767,0.0,0.029043128231556654,0.0,0.005859171593218709,0.0,-0.0017025592545360428,0.0
-0.028319583418014743,0.0,0.02845089643736014,0.0,-0.01800281511567252,0.0,-0.018040027715894996,0.0,0.02894854890276448,0.0,0.029052330095933162,0.0,0.005863515413583358,0.0,-0.0016976486495171273,0.0
-0.02833075315274156,0.0,0.02846208483701609,0.0,-0.01801278678501085,0.0,-0.018050145946533192,0.0,0.028957839996297502,0.0,0.02906148505982434,0.0,0.005866333315472397,0.0,-0.0016943162550606282,0.0
-0.028341866406510374,0.0,0.028473216657587015,0.0,-0.018022711190091016,0.0,-0.01806021617289418,0.0,0.028967083786819413,0.0,0.02907059340987335,0.0,0.005867855139283844,0.0,-0.0016923267464987691,0.0
-0.028352923483977638,0.0,0.02848429220404305,0.0,-0.018032588526937877,0.0,-0.018070238595733923,0.0,0.028976280566714724,0.0,0.029079655433863885,0.0,0.005868281465056179,0.0,-0.0016914746059170638,0.0
-0.028363924689243408,0.0,0.028495311780808035,0.0,-0.018042418990342216,0.0,-0.01808021341440257,0.0,0.028985430628513022,0.0,0.029088671419892558,0.0,0.005867787116715078,0.0,-0.0016915805663451837,0.0
-0.02837487032551399,0.0,0.028506275691421022,0.0,-0.018052202774102726,0.0,-0.018090140827104934,0.0,0.028994534264212835,0.0,0.02909764165567523,0.0,0.005866524258074989,0.0,-0.0016924884687524913,0.0
-0.028385760694823525,0.0,0.02851718423825697,0.0,-0.018061940071230298,0.0,-0.018100021031121256,0.0,0.02900359176471893,0.0,0.02910656642796872,0.0,0.0058646251274245675,0.0,-0.0016940624846530764,0.0
-0.028396596097805735,0.0,0.02852803772229771,0.0,-0.018071631074119236,0.0,-0.018109854222993077,0.0,0.02901260341937704,0.0,0.02911544602209171,0.0,0.0058622044522169845,0.0,-0.0016961846624590374,0.0
-0.02840737683350837,0.0,0.028538836442945734,0.0,-0.01808127597468966,0.0,-0.018119640598678682,0.0,0.029021569515592385,0.0,0.02912428072153096,0.0,0.005859361580670305,0.0,-0.0016987527604600307,0.0
-0.028418103199243844,0.0,0.028549580697874263,0.0,-0.01809087496450461,0.0,-0.01812938035368178,0.0,0.02903049033851984,0.0,0.029133070807620582,0.0,0.00585618236290084,0.0,-0.0017016783335090293,0.0
-0.0284287754904706,0.0,0.028560270782908154,0.0,-0.0181004282348653,0.0,-0.018139073683157036,0.0,0.029039366170815675,0.0,0.029141816559284085,0.0,0.005852740810493928,0.0,-0.00170488504423796,0.0
-0.028439394000700533,0.0,0.028570906991930854,0.0,-0.018109935976887294,0.0,-0.018148720781995406,0.0,0.029048197292441832,0.0,0.02915051825283003,0.0,0.005849100560123205,0.0,-0.0017083071729332184,0.0
-0.02844995902142836,0.0,0.028581489616813418,0.0,-0.018119398381560216,0.0,-0.018158321844891898,0.0,0.02905698398051499,0.0,0.029159176161793445,0.0,0.00584531616390295,0.0,-0.0017118883031588623,0.0
-0.028460470842079595,0.0,0.02859201894736213,0.0,-0.018128815639793266,0.0,-0.018167877066398285,0.0,0.029065726509193864,0.0,0.029167790556816342,0.0,0.0058414342265629745,0.0,-0.0017155801628170018,0.0
-0.028470929749974082,0.0,0.028602495271281718,0.0,-0.01813818794244842,0.0,-0.01817738664096263,0.0,0.029074425149598772,0.0,0.029176361705561243,0.0,0.005837494407238047,0.0,-0.0017193416026530196,0.0
-0.028481336030302628,0.0,0.028612918874151707,0.0,-0.018147515480363207,0.0,-0.01818685076295768,0.0,0.02908308016975869,0.0,0.029184889872652872,0.0,0.005833530301619519,0.0,-0.0017231376962766154,0.0
-0.028491689966114578,0.0,0.028623290039413704,0.0,-0.018156798444364502,0.0,-0.01819626962669963,0.0,0.029091691834581372,0.0,0.029193375319643527,0.0,0.00582957021841585,0.0,-0.0017269389475830547,0.0
-0.028501991838314502,0.0,0.028633609048367856,0.0,-0.018166037025274806,0.0,-0.018205643426458754,0.0,0.029100260405842883,0.0,0.029201818304998385,0.0,0.005825637862453835,0.0,-0.0017307205930861829,0.0
-0.028512241925666378,0.0,0.028643876180176768,0.0,-0.018175231413912,0.0,-0.01821497235646302,0.0,0.02910878614219323,0.0,0.02921021908409738,0.0,0.005821752935344471,0.0,-0.0017344619880995565,0.0
-0.028522440504804007,0.0,0.028654091711875707,0.0,-0.01818438180108382,0.0,-0.01822425661089598,0.0,0.029117269299175512,0.0,0.029218577909251035,0.0,0.005817931663370646,0.0,-0.0017381460669765323,0.0
-0.028532587850246465,0.0,0.028664255918387817,0.0,-0.018193488377577838,0.0,-0.018233496383889696,0.0,0.029125710129256046,0.0,0.02922689502972762,0.0,0.005814187261144988,0.0,-0.0017417588687443726,0.0
-0.028542684234417633,0.0,0.028674369072543445,0.0,-0.018202551334147738,0.0,-0.018242691869513678,0.0,0.029134108881863515,0.0,0.029235170691789703,0.0,0.005810530338590648,0.0,-0.0017452891204684984,0.0
-0.02855272992766903,0.0,0.028684431445102777,0.0,-0.018211570861496686,0.0,-0.018251843261760534,0.0,0.02914246580343543,0.0,0.029243405138738292,0.0,0.0058069692579326045,0.0,-0.001748727871563341,0.0
-0.028562725198305168,0.0,0.028694443304780985,0.0,-0.018220547150258205,0.0,-0.01826095075452886,0.0,0.029150781137470255,0.0,0.029251598610962888,0.0,0.005803510446604919,0.0,-0.0017520681730504742,0.0
-0.028572670312610928,0.0,0.028704404918275413,0.0,-0.01822948039097529,0.0,-0.01827001454160412,0.0,0.029159055124584134,0.0,0.029259751345996402,0.0,0.005800158671298034,0.0,-0.0017553047964620689,0.0
-0.028582565534880394,0.0,0.028714316550294244,0.0,-0.018238370774078017,0.0,-0.01827903481663778,0.0,0.029167288002570926,0.0,0.029267863578573576,0.0,0.005796917277762906,0.0,-0.0017584339876934474,0.0
-0.02859241112744674,0.0,0.028724178463586193,0.0,-0.018247218489860134,0.0,-0.01828801177312525,0.0,0.029175480006464704,0.0,0.029275935540692057,0.0,0.005793788400448827,0.0,-0.0017614532516636975,0.0
-0.02860220735071281,0.0,0.028733990918970935,0.0,-0.018256023728454907,0.0,-0.018296945604382883,0.0,0.029183631368603948,0.0,0.029283967461675327,0.0,0.005790773145580811,0.0,-0.0017643611641135722,0.0
-0.028611954463182165,0.0,0.028743754175369958,0.0,-0.018264786679810602,0.0,-0.018305836503524464,0.0,0.029191742318696774,0.0,0.02929195956823682,0.0,0.005787871750858714,0.0,-0.0017671572073038116,0.0
-0.028621652721490223,0.0,0.028753468489837584,0.0,-0.018273507533665728,0.0,-0.018314684663437334,0.0,0.029199813083886594,0.0,0.02929991208454459,0.0,0.005785083724587692,0.0,-0.0017698416267550511,0.0
-0.028631302380435427,0.0,0.028763134117591956,0.0,-0.018282186479524298,0.0,-0.0183234902767584,0.0,0.029207843888817756,0.0,0.029307825232286085,0.0,0.0057824079667207024,0.0,-0.0017724153064981514,0.0
-0.028640903693010148,0.0,0.028772751312045812,0.0,-0.01829082370663126,0.0,-0.018332253535850197,0.0,0.029215834955700775,0.0,0.029315699230732604,0.0,0.0057798428740066365,0.0,-0.0017748796606030797,0.0
-0.02865045691043128,0.0,0.028782320324836925,0.0,-0.018299419403948254,0.0,-0.01834097463277722,0.0,0.029223786504376847,0.0,0.029323534296803143,0.0,0.005777386431175027,0.0,-0.0017772365390161056,0.0
-0.028659962282170368,0.0,0.028791841405858117,0.0,-0.018307973760129805,0.0,-0.01834965375928258,0.0,0.02923169875238139,0.0,0.029331330645127326,0.0,0.005775036289863387,0.0,-0.0017794881459648648,0.0
-0.028669420055983243,0.0,0.028801314803286748,0.0,-0.018316486963500148,0.0,-0.018358291106765224,0.0,0.02923957191500646,0.0,0.0293390884881073,0.0,0.005772789836789043,0.0,-0.001781636969399462,0.0
-0.02867883047793897,0.0,0.028810740763613545,0.0,-0.018324959202030467,0.0,-0.018366886866257533,0.0,0.029247406205361596,0.0,0.029346808035978125,0.0,0.005770644252493878,0.0,-0.0017836857201107806,0.0
-0.028688193792448156,0.0,0.02882011953167081,0.0,-0.018333390663316938,0.0,-0.01837544122840363,0.0,0.029255201834433333,0.0,0.02935448949686686,0.0,0.005768596561829505,0.0,-0.0017856372793352035,0.0
-0.02869751024229059,0.0,0.028829451350659913,0.0,-0.018341781534559492,0.0,-0.018383954383438393,0.0,0.029262959011143095,0.0,0.029362133076850108,0.0,0.005766643677218663,0.0,-0.0017874946537872617,0.0
-0.028706780068642107,0.0,0.02883873646217809,0.0,-0.018350132002541302,0.0,-0.01839242652116714,0.0,0.02927067794240337,0.0,0.029369738980009875,0.0,0.005764782435590237,0.0,-0.001789260937199944,0.0
-0.02871600351110074,0.0,0.02884797510624447,0.0,-0.01835844225360908,0.0,-0.01840085783094608,0.0,0.029278358833172202,0.0,0.029377307408487784,0.0,0.005763009629792532,0.0,-0.0017909392775518579,0.0
-0.028725180807712084,0.0,0.02885716752132534,0.0,-0.01836671247365413,0.0,-0.018409248501663505,0.0,0.029286001886505906,0.0,0.029384838562537534,0.0,0.005761322035188622,0.0,-0.0017925328492587429,0.0
-0.028734312194993908,0.0,0.02886631394435868,0.0,-0.018374942848094235,0.0,-0.018417598721721794,0.0,0.029293607303609994,0.0,0.029392332640575624,0.0,0.005759716432050381,0.0,-0.0017940448296980861,0.0
-0.028743397907960003,0.0,0.028875414610777913,0.0,-0.01838313356185637,0.0,-0.018425908679020185,0.0,0.02930117528388838,0.0,0.029399789839230358,0.0,0.005758189624297725,0.0,-0.0017954783795086392,0.0
-0.028752438180143287,0.0,0.028884469754534934,0.0,-0.0183912847993602,0.0,-0.01843417856093836,0.0,0.029308706024990798,0.0,0.029407210353389102,0.0,0.0057567384550577,0.0,-0.0017968366261735494,0.0
-0.02876143324361814,0.0,0.02889347960812237,0.0,-0.01839939674450237,0.0,-0.018442408554320784,0.0,0.02931619972285845,0.0,0.02941459437624379,0.0,0.00575535981946709,0.0,-0.001798122650457083,0.0
-0.028770383329022,0.0,0.0289024444025951,0.0,-0.01840746958064158,0.0,-0.018450598845461793,0.0,0.02932365657176794,0.0,0.029421942099334703,0.0,0.005754050675084845,0.0,-0.0017993394753153841,0.0
-0.028779288665576302,0.0,0.028911364367591105,0.0,-0.01841550349058447,0.0,-0.018458749620091537,0.0,0.029331076764373583,0.0,0.029429253712592703,0.0,0.005752808050240897,0.0,-0.0018004900569471216,0.0
-0.028788149481106643,0.0,0.028920239731351605,0.0,-0.01842349865657224,0.0,-0.018466861063362587,0.0,0.029338460491748007,0.0,0.029436529404379692,0.0,0.005751629050602334,0.0,-0.0018015772776955063,0.0
-0.02879696600206232,0.0,0.028929070720740503,0.0,-0.01843145526026802,0.0,-0.01847493335983732,0.0,0.029345807943421176,0.0,0.02944376936152757,0.0,0.005750510864205257,0.0,-0.0018026039405445759,0.0
-0.028805738453535158,0.0,0.02893785756126318,0.0,-0.018439373482744895,0.0,-0.01848296669347596,0.0,0.02935311930741781,0.0,0.029450973769375565,0.0,0.00574945076517357,0.0,-0.0018035727649830626,0.0
-0.028814467059277774,0.0,0.02894660047708467,0.0,-0.018447253504474768,0.0,-0.01849096124762542,0.0,0.029360394770293393,0.0,0.02945814281180617,0.0,0.0057484461163123364,0.0,-0.001804486384042749,0.0
-0.028823152041721138,0.0,0.028955299691047213,0.0,-0.01845509550531775,0.0,-0.018498917205008694,0.0,0.029367634517168607,0.0,0.029465276671279506,0.0,0.005747494370742514,0.0,-0.0018053473423374805,0.0
-0.028831793621991626,0.0,0.028963955424687226,0.0,-0.018462899664512353,0.0,-0.018506834747715036,0.0,0.02937483873176246,0.0,0.029472375528866404,0.0,0.005746593072721883,0.0,-0.0018061580949568356,0.0
-0.028840392019927368,0.0,0.028972567898251617,0.0,-0.01847066616066606,0.0,-0.018514714057190525,0.0,0.02938200759642383,0.0,0.029479439564279876,0.0,0.005745739857782432,0.0,-0.0018069210070749196,0.0
-0.028848947454094165,0.0,0.028981137330713662,0.0,-0.01847839517174681,0.0,-0.018522555314229534,0.0,0.029389141292161993,0.0,0.029486468955905617,0.0,0.005744932452289086,0.0,-0.0018076383541697119,0.0
-0.02885746014180084,0.0,0.028989663939788315,0.0,-0.01848608687507491,0.0,-0.018530358698966624,0.0,0.029396239998675737,0.0,0.029493463880831045,0.0,0.005744168672522675,0.0,-0.001808312322746062,0.0
-0.028865930299114072,0.0,0.028998147941946998,0.0,-0.018493741447315516,0.0,-0.01853812439086902,0.0,0.029403303894381238,0.0,0.029500424514873155,0.0,0.005743446423358666,0.0,-0.0018089450114866885,0.0
-0.028874358140872716,0.0,0.029006589552431898,0.0,-0.018501359064471642,0.0,-0.018545852568729607,0.0,0.0294103331564388,0.0,0.029507351032605215,0.0,0.005742763696627088,0.0,-0.0018095384327430416,0.0
-0.02888274388070169,0.0,0.029014988985269816,0.0,-0.01850893990187773,0.0,-0.01855354341066048,0.0,0.029417327960778505,0.0,0.02951424360738237,0.0,0.005742118569209433,0.0,-0.0018100945143084148,0.0
