left_hip_current_position,left_hip_target_position,right_hip_current_position,right_hip_target_position,left_shoulder_current_position,left_shoulder_target_position,right_shoulder_current_position,right_shoulder_target_position,left_leg_current_position,left_leg_target_position,right_leg_current_position,right_leg_target_position,left_wheel_current_velocity,left_wheel_target_velocity,right_wheel_current_velocity,right_wheel_target_velocity
0.00502851547248125,-0.04404503107070923,-0.006253445126590944,0.042463675141334534,0.013560823051421521,-0.019780218601226807,0.01292331607360136,-0.02079826593399048,0.47265883319303503,0.529632568359375,0.4726163167756983,0.5300734639167786,-0.07105274200884397,-0.07611969485878944,-0.08961255421044702,-0.08891522884368896
0.0050394098658864605,-0.044058430939912796,-0.006265138647780283,0.04247616231441498,0.01356771464961048,-0.01977308839559555,0.012931923886909159,-0.020789537578821182,0.47264596169180656,0.529619574546814,0.4726042558549787,0.5300608277320862,-0.07171932179826099,-0.07674647495150566,-0.09025726636316381,-0.08952561765909195
0.005050094581269329,-0.044071413576602936,-0.006276523776497463,0.042488619685173035,0.013574435295780292,-0.01976609230041504,0.01294026986109841,-0.02078128233551979,0.47263336200108746,0.5296067595481873,0.472592472308758,0.5300487875938416,-0.07237832089983844,-0.0773729756474495,-0.09089817758844843,-0.09014084935188293
0.005060575803637968,-0.04408452659845352,-0.006287600898664423,0.04250118136405945,0.013581000795070039,-0.019759319722652435,0.012948389580175176,-0.02077292464673519,0.47262104302693475,0.5295946002006531,0.472580924730671,0.5300366282463074,-0.07303413539329948,-0.07798979058861732,-0.09153387645046215,-0.09074937552213669
0.005070782680967952,-0.04409780353307724,-0.006298447522245167,0.04251381754875183,0.013587439219520455,-0.019752629101276398,0.012956383744164532,-0.020764777436852455,0.47260902577786607,0.5295825004577637,0.4725696164599807,0.5300251841545105,-0.07366547983258508,-0.07857969030737877,-0.09215270431231568,-0.09132586419582367
0.005080789275497815,-0.04411010444164276,-0.0063090093264567505,0.04252555966377258,0.013593758330496114,-0.01974610611796379,0.012964251632400278,-0.020756758749485016,0.4725972082372062,0.5295703411102295,0.4725585842554397,0.5300140380859375,-0.07426415152506495,-0.07914407178759575,-0.09275103627180514,-0.0918809324502945
0.005090504706232605,-0.044121962040662766,-0.006319392305731409,0.042536765336990356,0.013599914289848908,-0.019739843904972076,0.012971954364190453,-0.020749039947986603,0.47258566528034396,0.5295591354370117,0.47254775541387606,0.5300028324127197,-0.07485996636522962,-0.07970156148076057,-0.09331832817268991,-0.09241513907909393
0.00510003232778746,-0.04413343966007233,-0.006329502855232183,0.04254778102040291,0.013605942896040632,-0.019733458757400513,0.012979427773407555,-0.020741570740938187,0.4725743503041798,0.5295475721359253,0.47253712401580356,0.529991865158081,-0.07544859521241146,-0.08025802671909332,-0.09388002577429327,-0.09295456111431122
0.0051093294098030805,-0.04414524510502815,-0.006339388227492736,0.0425589382648468,0.013611803180406973,-0.01972738653421402,0.01298668259658153,-0.02073424682021141,0.47256323381494647,0.5295366048812866,0.47252664836124697,0.5299810171127319,-0.07601187534867687,-0.08077733218669891,-0.09443033531686015,-0.09347889572381973
0.005118471457806087,-0.044156514108181,-0.006348985546664581,0.042569857090711594,0.013617549683502693,-0.01972145587205887,0.012993797393214514,-0.020726926624774933,0.47255229850186764,0.5295255184173584,0.47251643306913177,0.5299708247184753,-0.07655546632441888,-0.08128955960273743,-0.09497970526661009,-0.09399112313985825
0.0051273498503242405,-0.044167567044496536,-0.006358415549818924,0.04258023202419281,0.013623191423200488,-0.019715700298547745,0.013000809941661355,-0.02071990631520748,0.4725416678063027,0.5295151472091675,0.4725064894647263,0.5299606919288635,-0.07709507659194842,-0.08179452270269394,-0.09550113768287334,-0.0944778323173523
0.00513599045860131,-0.04417787119746208,-0.006367665366252483,0.04259007051587105,0.013628642742742487,-0.019710108637809753,0.013007599370753183,-0.02071305923163891,0.47253127022735997,0.5295044183731079,0.47249673229536165,0.5299505591392517,-0.07762099415214434,-0.08229808881878853,-0.09600190725885753,-0.09495317935943604
0.005144473389579732,-0.04418826103210449,-0.006376662911190404,0.042599957436323166,0.013634006536202115,-0.019704386591911316,0.013014226167415611,-0.020706359297037125,0.4725211220816056,0.5294944643974304,0.47248722883653677,0.5299409031867981,-0.07813982679928876,-0.08277567103505135,-0.09650480260444622,-0.09543299674987793
0.005152769798902645,-0.04419853165745735,-0.006385443528050274,0.04260975494980812,0.013639315774621361,-0.01969900354743004,0.01302076874705202,-0.020699765533208847,0.47251128743673165,0.5294846296310425,0.4724780289111635,0.5299314260482788,-0.07865462284372526,-0.0832652673125267,-0.09701037763202795,-0.09591896086931229
0.005160813397273422,-0.04420869052410126,-0.0063940803398681335,0.04261935502290726,0.01364444310971422,-0.01969369500875473,0.013027147953303907,-0.020693276077508926,0.47250167826687045,0.5294748544692993,0.47246898133387083,0.5299218893051147,-0.07913861996189107,-0.08371574804186821,-0.09748028208242869,-0.09636003524065018
0.005168749562721437,-0.044218067079782486,-0.006402445249313597,0.04262833669781685,0.013649459408847767,-0.019688423722982407,0.013033344209699985,-0.0206870436668396,0.4724922120133836,0.5294651389122009,0.47246014307892265,0.529913067817688,-0.07962569805182551,-0.08418401703238487,-0.09795864452972879,-0.09681694209575653
0.005176504660887958,-0.04422794654965401,-0.006410611324737777,0.04263778775930405,0.013654413228792624,-0.019683390855789185,0.013039465800802605,-0.020680703222751617,0.4724829667297365,0.5294560790061951,0.47245151551498754,0.5299040675163269,-0.08011151839705782,-0.08464138954877853,-0.09842960400687026,-0.09726379066705704
0.005183999599779648,-0.044237542897462845,-0.0064186681307568105,0.04264683276414871,0.01365926732381381,-0.019678406417369843,0.013045518990175389,-0.02067469246685505,0.4724740062892121,0.5294471979141235,0.47244310317970195,0.5298956632614136,-0.0805736458314131,-0.08506821468472481,-0.09887549250187985,-0.09767767041921616
0.005191378066303081,-0.044246189296245575,-0.006426486974558265,0.04265514016151428,0.013664003448897327,-0.019673392176628113,0.013051375910726037,-0.020668834447860718,0.4724651999902939,0.5294380784034729,0.4724348624195609,0.5298869609832764,-0.08102092352978807,-0.08549084886908531,-0.09930630652562733,-0.09809434413909912
0.005198591912836037,-0.04425518959760666,-0.006434120249779573,0.042663659900426865,0.013668630837460737,-0.019668642431497574,0.013057100643190867,-0.02066297084093094,0.4724565749704287,0.5294296741485596,0.4724267948760642,0.5298787951469421,-0.08145687934812378,-0.08589457720518112,-0.09973317732376086,-0.09849630296230316
0.005205612071447328,-0.04426386207342148,-0.006441604665243674,0.042671989649534225,0.013673150287703193,-0.019664030522108078,0.013062716047022227,-0.020657364279031754,0.47244820422675265,0.5294213891029358,0.47241891904660027,0.5298706293106079,-0.0818950343721508,-0.08630985394120216,-0.10015708101703405,-0.09890664368867874
0.005212498377541431,-0.04427250474691391,-0.006448887302275068,0.04268014430999756,0.013677597722213782,-0.019659344106912613,0.013068226167767925,-0.020651768893003464,0.47244005588293386,0.5294130444526672,0.47241131398075437,0.529863178730011,-0.08230539623679298,-0.08668946102261543,-0.1005625453082703,-0.09927619248628616
0.0052192493985354135,-0.044280290603637695,-0.006455984136130433,0.04268757253885269,0.013681955346740889,-0.019654877483844757,0.01307361247750832,-0.020646313205361366,0.47243207916271873,0.529404878616333,0.4724039334241023,0.5298553705215454,-0.08271177026661647,-0.08707940578460693,-0.10095932895037958,-0.09965971112251282
0.005225825117522985,-0.04428834468126297,-0.006462937201338293,0.04269532486796379,0.01368618612527287,-0.019650526344776154,0.01307884328873977,-0.02064099721610546,0.47242427431698586,0.529397189617157,0.472396676533246,0.5298478007316589,-0.0831131617547144,-0.08745472878217697,-0.1013368919259277,-0.10001733899116516
0.005232248487466513,-0.044296201318502426,-0.006469731146443636,0.042702820152044296,0.013690311949848833,-0.019646212458610535,0.013083955180711952,-0.020635828375816345,0.4724166134680186,0.5293893218040466,0.4723895548056887,0.5298404693603516,-0.08351489711502953,-0.08784020319581032,-0.10172938403539263,-0.10040141642093658
0.005238499401130736,-0.04430445656180382,-0.0064763865680867545,0.04271069914102554,0.01369434959802624,-0.019641976803541183,0.013088959033654516,-0.020630838349461555,0.4724091418922499,0.5293821692466736,0.4723825682280737,0.5298333168029785,-0.08389784664696316,-0.08818376809358597,-0.10209704091075228,-0.10074619203805923
0.005244597972617747,-0.04431178793311119,-0.006482900170047395,0.042717572301626205,0.013698300586073419,-0.01963789016008377,0.013093871954475695,-0.020625855773687363,0.472401842074663,0.5293745994567871,0.47237577057460417,0.5298265218734741,-0.08426419256935813,-0.0885319896042347,-0.10246158574486554,-0.1010894775390625
0.005250543161590997,-0.0443190261721611,-0.006489278450568509,0.042724449187517166,0.013702155062561613,-0.019633904099464417,0.01309865969758052,-0.020621055737137794,0.4723947296969323,0.5293676853179932,0.4723691208213066,0.5298195481300354,-0.0846242058598585,-0.08886409923434258,-0.10280256952569967,-0.10141357779502869
0.005256365890141757,-0.04432596266269684,-0.006495498752174089,0.04273098707199097,0.013705891600044089,-0.01963004842400551,0.01310329066476886,-0.020616397261619568,0.47238777184593655,0.5293605327606201,0.47236261601967044,0.5298129320144653,-0.08497840537594673,-0.08920310065150261,-0.10314410634650395,-0.1017419621348381
0.005262057615023439,-0.04433305934071541,-0.006501571472861973,0.04273778200149536,0.013709537976551158,-0.019626185297966003,0.013107802058339987,-0.020611783489584923,0.47238098077234014,0.52935391664505,0.4723562238311038,0.5298061370849609,-0.08532529337127524,-0.08952002972364426,-0.1034758538846243,-0.10206270962953568
0.005267680924542479,-0.044339895248413086,-0.006507441481797288,0.04274434596300125,0.013713117900106982,-0.019622493535280228,0.013112212014033689,-0.02060731314122677,0.4723742938614812,0.5293469429016113,0.47234998780398146,0.5297999382019043,-0.08565871094299396,-0.08983900770545006,-0.10380897486250286,-0.10237805545330048
0.005273165081337354,-0.04434661939740181,-0.00651318539880231,0.042750827968120575,0.013716624907389006,-0.01961888000369072,0.013116530646748104,-0.020602917298674583,0.47236776241106326,0.5293406844139099,0.47234385281529206,0.5297934412956238,-0.0859893197496243,-0.09014327079057693,-0.10411980674650946,-0.10267384350299835
0.005278465598625802,-0.04435303062200546,-0.00651885650574996,0.04275687783956528,0.013720033973800932,-0.01961538940668106,0.013120775991149377,-0.020598623901605606,0.47236138707980274,0.5293341279029846,0.4723378154297701,0.5297873616218567,-0.08631206208848728,-0.09045209735631943,-0.10443186488178285,-0.102972611784935
0.005283685536473594,-0.04435933753848076,-0.006524356659765832,0.042762912809848785,0.013723397547271242,-0.01961178332567215,0.013124924515817794,-0.020594511181116104,0.47235511059643714,0.5293277502059937,0.472331929168993,0.5297814011573792,-0.08662696388569398,-0.0907454639673233,-0.10474034091804423,-0.10326970368623734
0.005288732045617945,-0.044365692883729935,-0.006529783831375742,0.042768754065036774,0.013726725073873972,-0.019608359783887863,0.01312904619860063,-0.020590292289853096,0.47234897008973153,0.5293216109275818,0.4723261934097716,0.5297755599021912,-0.08693332200444973,-0.09103268384933472,-0.10504277734743597,-0.10355599224567413
0.00529362875116288,-0.04437161982059479,-0.006535121421783513,0.04277448728680611,0.013730005694523515,-0.019605044275522232,0.013133106990549294,-0.020586229860782623,0.47234300372368454,0.5293158292770386,0.4723205661114863,0.5297695994377136,-0.0872404491597267,-0.09132008999586105,-0.1053299147879447,-0.10383501648902893
0.005298476174905286,-0.04437735676765442,-0.0065402761442968655,0.04277992993593216,0.013733246374406729,-0.0196017287671566,0.013137083578622278,-0.020582227036356926,0.47233719948665714,0.5293099880218506,0.4723151106041568,0.5297641754150391,-0.08753817541733933,-0.09160004556179047,-0.1056187885650749,-0.10411087423563004
0.005303310739131251,-0.044383205473423004,-0.0065452118118220345,0.04278551787137985,0.013736397425953744,-0.019598420709371567,0.013140901251223688,-0.020578453317284584,0.47233143726589494,0.5293038487434387,0.4723098155939686,0.5297587513923645,-0.08782273517149096,-0.09187357500195503,-0.10590300872178819,-0.1043863594532013
0.005307960842182524,-0.04438918083906174,-0.006550103342943523,0.04279123991727829,0.0137394327322379,-0.019595351070165634,0.01314464194830499,-0.020574457943439484,0.47232578639948064,0.5292984247207642,0.47230459248592144,0.5297532677650452,-0.08810677339805033,-0.09213844314217567,-0.10617321567892404,-0.10463912039995193
0.005312482758895544,-0.04439467936754227,-0.006554903361206093,0.04279661178588867,0.013742434522458633,-0.01959216222167015,0.013148329382599497,-0.020570846274495125,0.47232029707059114,0.5292929410934448,0.47229947137151307,0.5297480225563049,-0.08839706591227026,-0.0924120657145977,-0.10644247909321522,-0.10490398854017258
0.0053168530742154505,-0.044400375336408615,-0.006559638696459177,0.04280184209346771,0.013745367566222123,-0.019589167088270187,0.01315197653278775,-0.020567191764712334,0.4723149894121717,0.5292877554893494,0.47229450518530164,0.5297431349754333,-0.08865697213682239,-0.09264303371310234,-0.10670002585508363,-0.10514315217733383
0.005321149066830914,-0.04440518096089363,-0.006564243495974916,0.042806476354599,0.013748208171691905,-0.01958616077899933,0.013155509138500544,-0.02056364342570305,0.4723097831937685,0.5292823314666748,0.4722896484839881,0.5297378897666931,-0.08890999727557682,-0.09288322180509567,-0.10694564078248327,-0.10538529604673386
0.005325407221426404,-0.04441012069582939,-0.0065686847454549885,0.04281121492385864,0.013750985586452847,-0.01958329975605011,0.013158923058269026,-0.020560164004564285,0.472304672422032,0.5292773246765137,0.47228489174020527,0.5297330617904663,-0.08916496155251123,-0.09312257170677185,-0.10718692010442615,-0.10561570525169373
0.005329525234598777,-0.04441533982753754,-0.006573064180450329,0.042816102504730225,0.013753669157082753,-0.01958058774471283,0.013162274630288594,-0.02055676467716694,0.4722996899146485,0.5292722582817078,0.4722802372658271,0.5297282934188843,-0.08941997505882335,-0.09336862713098526,-0.10743646037697202,-0.1058606430888176
0.005333545868251338,-0.044420525431632996,-0.006577341652411651,0.042821090668439865,0.01375630871012539,-0.01957767829298973,0.013165543450108516,-0.020553503185510635,0.472294815541433,0.5292673707008362,0.47227567404365073,0.529723584651947,-0.08966516586453831,-0.09359028190374374,-0.10766525402156335,-0.10607708245515823
0.005337488039140473,-0.04442504048347473,-0.006581510821457786,0.04282538592815399,0.013758930614003725,-0.019574984908103943,0.01316874852632557,-0.020550260320305824,0.47229005697330845,0.5292626619338989,0.4722712047905988,0.5297189354896545,-0.08990531793419995,-0.09381435811519623,-0.10789237508941377,-0.10629966855049133
