left_hip_current_position,left_hip_target_position,left_hip_current_velocity,left_hip_torque,right_hip_current_position,right_hip_target_position,right_hip_current_velocity,right_hip_torque,left_shoulder_current_position,left_shoulder_target_position,left_shoulder_current_velocity,left_shoulder_torque,right_shoulder_current_position,right_shoulder_target_position,right_shoulder_current_velocity,right_shoulder_torque,left_leg_current_position,left_leg_target_position,left_leg_current_velocity,left_leg_torque,right_leg_current_position,right_leg_target_position,right_leg_current_velocity,right_leg_torque,left_wheel_current_velocity,left_wheel_target_velocity,left_wheel_current_sin_position,left_wheel_current_cos_position,left_wheel_torque,right_wheel_current_velocity,right_wheel_target_velocity,right_wheel_current_sin_position,right_wheel_current_cos_position,right_wheel_torque
-0.021553,0,-0.256409,0.978754,0.0146866,0,0.0610504,-0.603662,-0.0299454,-0,0.0122108,0.978754,-0.0295639,-0,-0.0854683,1.04908,0.0123978,0,-0.525032,0.0410252,0.00896454,0,-0.50061,0.123077,-0.010472,0,-0.98421,0.177004,0.00287142,-0.439823,-0,0.860085,-0.51015,0.934798
-0.0226974,0,0.134312,0.673992,0.0116348,0,-0.647129,0.0996342,-0.0276566,-0,0.402931,0.556776,-0.0314722,-0,-0.256409,1.29524,0.0082016,0,-0.402931,0.0996342,0.0043869,0,-0.451771,0.181684,-0.764454,0,-0.989622,0.143695,-0.368498,-0.450295,-0,0.862424,-0.506187,1.60331
-0.0211716,0,0.207569,0.498169,0.00400543,0,-1.11111,0.826374,-0.0230789,-0,0.671551,0.181684,-0.0329981,-0,-0.0854683,1.15458,0.00324249,0,-0.598289,0.451283,0.00324249,0,-0.10989,0.0175819,-0.670206,0,-0.986809,0.161886,-0.621642,-1.28805,-0,0.889048,-0.457813,1.42111
-0.0177383,0,0.476189,0.146521,-0.00209808,0,-0.134312,0.28718,-0.0169754,-0,0.598289,0.0761909,-0.034524,-0,-0.28083,1.38901,-0.000190735,0,-0.183151,0.240294,0.00247955,0,-0.0610504,-0.0410252,-0.219911,0,-0.987784,0.155828,-0.368498,-1.94779,-0,0.895966,-0.444122,1.56369
-0.00896454,0,1.03785,-0.673992,-0.00400543,0,0.10989,0.123077,-0.0131607,-0,0.402931,0.134798,-0.0349054,-0,0.0610504,1.04908,-0.000190735,0,0.0610504,0.00586128,0.00209808,0,-0.0854683,-0.0175819,-0.272271,0,-0.99171,0.128498,0.4788,-1.53938,-0,0.8946,-0.446869,0.445528
0.00171661,0,1.20879,-1.18974,-0.00362396,0,-0.0366287,0.111355,-0.0127792,-0,-0.231991,0.580219,-0.0310898,-0,0.76923,0.380953,-0.000572205,0,-0.0610504,0.0527477,0.00171661,0,-0.0366287,0.00586128,-0.84823,0,-0.991108,0.133061,-0.419954,-0.74351,-0,0.895284,-0.445496,0.934798
0.0082016,0,0.622711,-0.849817,-0.00324249,0,0.10989,0.0410252,-0.0143051,-0,-0.207569,0.603662,-0.0230789,-0,0.94017,0.0175819,-0.00171661,0,-0.183151,0.169964,0.000953674,0,-0.10989,0.0761909,-0.701622,0,-0.99424,0.107172,0.0301269,-0.219911,-0,0.88764,-0.460539,0.471
0.0104904,0,-0.10989,-0.310623,-0.00362396,0,-0.0122108,0.146521,-0.0154495,-0,-0.0366287,0.545055,-0.0154495,-0,0.744812,-0.169964,-0.00324249,0,-0.0610504,0.169964,-0.000572205,0,-0.0610504,0.0996342,-0.69115,0,-0.993737,0.111747,-0.211705,0.136136,-0,0.886932,-0.4619,0.840412
0.00896454,0,-0.134312,-0.146521,-0.00514984,0,-0.183151,0.345787,-0.0150681,-0,0.0854683,0.404396,-0.0082016,-0,0.744812,-0.43956,-0.00324249,0,0.0122108,0.0996342,-0.000953674,0,-0.0854683,0.0996342,-0.418879,0,-0.993737,0.111747,-0.342617,0.146608,-0,0.885511,-0.464619,0.445528
0.00629425,0,-0.231991,0.0410252,-0.00629425,0,-0.10989,0.298901,-0.0139236,-0,0.183151,0.345787,-0.00362396,-0,0.305252,-0.21685,-0.00324249,0,0.0366287,0.0644684,-0.00209808,0,-0.256409,-0.00586128,-0.10472,0,-0.993032,0.117842,-0.342617,0.115192,-0,0.884797,-0.465976,0.445528
0.00362396,0,-0.0854683,0.00586128,-0.00782013,0,-0.15873,0.36923,-0.0120163,-0,0.354092,0.169964,-0.00247955,-0,-0.0122108,0.0644684,-0.00286102,0,-0.0366287,0.0644684,-0.00400543,0,-0.0610504,0.169964,0.020944,0,-0.993032,0.117842,-0.316635,0.115192,-0,0.881921,-0.471397,0.445528
0.00247955,0,-0.0122108,-0.00586128,-0.0082016,0,0.0122108,0.298901,-0.0112534,-0,0.10989,0.322344,-0.00247955,-0,0.0122108,0.0996342,-0.00286102,0,0.0854683,0.0527477,-0.00362396,0,0.0610504,0.0879116,0.0523599,0,-0.992666,0.120888,-0.368498,0.219911,-0,0.877545,-0.479494,0.471
0.00247955,0,-0.0122108,-0.0996342,-0.00896454,0,-0.0854683,0.392673,-0.0101089,-0,0.134312,0.205128,-0.00324249,-0,-0.0854683,0.181684,-0.00247955,0,0.0122108,0.0879116,-0.00400543,0,-0.0366287,0.146521,0.0628319,0,-0.99248,0.122411,-0.368498,0.314159,-0,0.874587,-0.484869,0.471
0.00286102,0,0.0854683,-0.158241,-0.0104904,0,-0.0610504,0.416117,-0.00972748,-0,0.0854683,0.275457,-0.00362396,-0,-0.0854683,0.169964,-0.00286102,0,-0.0122108,0.111355,-0.00400543,0,-0.0610504,0.169964,0.0523599,0,-0.992291,0.123933,-0.394277,0.230383,-0,0.87607,-0.482184,0.445528
0.00247955,0,-0.0366287,-0.0879116,-0.0101089,0,0.0610504,0.28718,-0.00934601,-0,0.0610504,0.28718,-0.00324249,-0,0.0610504,0.0761909,-0.00324249,0,-0.0366287,0.146521,-0.0043869,0,-0.0366287,0.158241,0.0418879,0,-0.99248,0.122411,-0.290552,0.0523599,-0,0.877545,-0.479494,0.445528
0.00324249,0,0.183151,-0.21685,-0.0101089,0,0.0610504,0.310623,-0.00934601,-0,-0.0122108,0.334066,-0.00324249,-0,0.0610504,0.0879116,-0.0043869,0,-0.231991,0.298901,-0.0043869,0,-0.0366287,0.158241,0,0,-0.992666,0.120888,-0.238087,-0.0418879,-0,0.877545,-0.479494,0.471
0.00591278,0,0.32967,-0.521612,-0.0101089,0,-0.0122108,0.35751,-0.00972748,-0,-0.0122108,0.322344,-0.00247955,-0,0.0366287,0.0527477,-0.00476837,0,0.0610504,0.158241,-0.0043869,0,-0.0122108,0.158241,-0.0628319,0,-0.993032,0.117842,-0.238087,-0.010472,-0,0.87607,-0.482184,0.445528
0.00896454,0,0.256409,-0.591942,-0.0104904,0,-0.0610504,0.36923,-0.00972748,-0,0.0610504,0.310623,-0.00209808,-0,0.10989,-0.00586128,-0.00514984,0,-0.0122108,0.158241,-0.0043869,0,-0.0122108,0.158241,-0.0942478,0,-0.993032,0.117842,-0.290552,0.0418879,-0,0.874587,-0.484869,0.445528
0.0116348,0,0.183151,-0.615385,-0.0112534,0,-0.134312,0.50989,-0.00972748,-0,-0.0122108,0.28718,0.000953674,-0,0.305252,-0.35751,-0.00514984,0,0.0610504,0.158241,-0.0043869,0,0.0122108,0.169964,-0.0837758,0,-0.993212,0.116319,-0.290552,0.0837758,-0,0.872346,-0.488889,0.471
0.0131607,0,-0.0122108,-0.474726,-0.0135422,0,-0.134312,0.580219,-0.00934601,-0,0.0854683,0.252014,0.00362396,-0,0.231991,-0.298901,-0.00514984,0,-0.0122108,0.169964,-0.0043869,0,-0.0610504,0.158241,-0.0837758,0,-0.993389,0.114795,-0.290552,0.136136,-0,0.870087,-0.492898,0.445528
0.0127792,0,-0.0610504,-0.404396,-0.0154495,0,-0.0854683,0.685715,-0.0082016,-0,0.231991,0.146521,0.00553131,-0,0.0610504,-0.275457,-0.00514984,0,-0.0366287,0.158241,-0.0043869,0,-0.0610504,0.146521,-0.0418879,0,-0.993212,0.116319,-0.394277,0.167552,-0,0.868571,-0.495565,0.445528
0.0127792,0,-0.0366287,-0.416117,-0.0169754,0,-0.134312,0.697435,-0.00629425,-0,0.15873,0.111355,0.00591278,-0,0.0122108,-0.21685,-0.00514984,0,0.0854683,0.169964,-0.0043869,0,0.0122108,0.158241,0.020944,0,-0.99285,0.119365,-0.394277,0.15708,-0,0.867046,-0.498228,0.445528
0.0127792,0,0.0366287,-0.427839,-0.0177383,0,-0.0122108,0.580219,-0.00476837,-0,0.231991,-0.00586128,0.00553131,-0,-0.0854683,-0.158241,-0.00514984,0,-0.0366287,0.158241,-0.0043869,0,-0.0122108,0.146521,0.0628319,0,-0.992666,0.120888,-0.368498,0.115192,-0,0.867046,-0.498228,0.445528
0.0127792,0,0.0122108,-0.416117,-0.0173569,0,-0.0122108,0.568499,-0.00400543,-0,0.0854683,0.0996342,0.00514984,-0,-0.0854683,-0.111355,-0.00514984,0,0.0122108,0.146521,-0.0043869,0,-0.0366287,0.146521,0.0418879,0,-0.99248,0.122411,-0.394277,0.0418879,-0,0.867809,-0.496897,0.445528
0.0127792,0,-0.0610504,-0.427839,-0.0173569,0,-0.0122108,0.568499,-0.00400543,-0,0.0122108,0.0879116,0.00514984,-0,0.0122108,-0.134798,-0.00514984,0,-0.0122108,0.169964,-0.0043869,0,0.0122108,0.169964,0.0418879,0,-0.992291,0.123933,-0.419954,-0.020944,-0,0.868571,-0.495565,0.445528
0.0127792,0,-0.0122108,-0.427839,-0.0173569,0,0.0366287,0.580219,-0.00286102,-0,0.134312,-0.0644684,0.00476837,-0,0.0122108,-0.169964,-0.00514984,0,0.0366287,0.169964,-0.0043869,0,-0.0366287,0.146521,0.0523599,0,-0.992099,0.125455,-0.419954,-0.0733038,-0,0.86933,-0.494232,0.445528
0.0127792,0,0.0122108,-0.427839,-0.0177383,0,-0.0366287,0.591942,-0.00209808,-0,0.0122108,0.0410252,0.00476837,-0,-0.0854683,-0.123077,-0.00514984,0,-0.0610504,0.181684,-0.0043869,0,-0.0610504,0.146521,0.0628319,0,-0.991906,0.126977,-0.445528,-0.10472,-0,0.870842,-0.491563,0.471
0.0127792,0,0.0366287,-0.43956,-0.0173569,0,-0.0122108,0.568499,-0.00209808,-0,0.0610504,0.0527477,0.00476837,-0,0.0610504,-0.134798,-0.00514984,0,0.0610504,0.146521,-0.0043869,0,-0.0854683,0.146521,0.0523599,0,-0.99171,0.128498,-0.419954,-0.136136,-0,0.872346,-0.488889,0.471
0.0127792,0,0.0366287,-0.43956,-0.0173569,0,0.0366287,0.580219,-0.00209808,-0,0.0366287,0.0293045,0.0043869,-0,-0.0366287,-0.134798,-0.00514984,0,0.0122108,0.158241,-0.0043869,0,0.0366287,0.146521,0.0418879,0,-0.99171,0.128498,-0.419954,-0.167552,-0,0.874587,-0.484869,0.471
0.0127792,0,0.0854683,-0.474726,-0.0177383,0,0.0610504,0.580219,-0.00133514,-0,0.10989,-0.0527477,0.0043869,-0,-0.0610504,-0.146521,-0.00514984,0,0.0610504,0.169964,-0.0043869,0,-0.0122108,0.146521,0.0314159,0,-0.991511,0.130019,-0.471,-0.178024,-0,0.875329,-0.483527,0.471
0.0127792,0,0.0122108,-0.43956,-0.0177383,0,-0.0366287,0.568499,0.000953674,-0,0.134312,-0.169964,0.0043869,-0,0.0122108,-0.134798,-0.00514984,0,0.0122108,0.158241,-0.0043869,0,-0.0366287,0.158241,0.0314159,0,-0.991311,0.13154,-0.471,-0.167552,-0,0.876809,-0.480839,0.471
0.0127792,0,-0.0610504,-0.451283,-0.0177383,0,-0.0610504,0.603662,0.00133514,-0,0.0854683,-0.123077,0.00476837,-0,0.0366287,-0.158241,-0.00514984,0,0.0122108,0.146521,-0.0043869,0,-0.0610504,0.169964,0.0314159,0,-0.991311,0.13154,-0.445528,-0.15708,-0,0.877545,-0.479494,0.471
0.0127792,0,-0.0122108,-0.43956,-0.0177383,0,-0.0122108,0.580219,0.00247955,-0,0.183151,-0.0293045,0.0043869,-0,-0.0122108,-0.146521,-0.00514984,0,0.0122108,0.158241,-0.0043869,0,0.0122108,0.146521,0.010472,0,-0.991311,0.13154,-0.419954,-0.125664,-0,0.87828,-0.478147,0.445528
0.0127792,0,0.0122108,-0.43956,-0.0181198,0,0.0122108,0.591942,0.00324249,-0,-0.0610504,-0.0410252,0.00476837,-0,-0.0122108,-0.158241,-0.00514984,0,0.0610504,0.158241,-0.0043869,0,-0.0854683,0.146521,0,0,-0.991311,0.13154,-0.419954,-0.10472,-0,0.879012,-0.476799,0.471
0.0131607,0,0.0366287,-0.43956,-0.0177383,0,0.0366287,0.580219,0.00324249,-0,0.0122108,-0.111355,0.0043869,-0,-0.0366287,-0.123077,-0.00514984,0,-0.0122108,0.169964,-0.0043869,0,-0.0122108,0.169964,0,0,-0.991311,0.13154,-0.445528,-0.0837758,-0,0.879012,-0.476799,0.471
0.0131607,0,0.0366287,-0.427839,-0.0177383,0,0.0610504,0.556776,0.00286102,-0,-0.0610504,-0.0761909,0.0043869,-0,0.0122108,-0.158241,-0.00514984,0,0.0122108,0.158241,-0.0043869,0,-0.0854683,0.169964,-0.010472,0,-0.991311,0.13154,-0.445528,-0.0628319,-0,0.879743,-0.47545,0.471
0.0131607,0,0.0366287,-0.427839,-0.0177383,0,0.0854683,0.568499,0.00286102,-0,0.0122108,-0.0761909,0.00476837,-0,0.0366287,-0.134798,-0.00514984,0,0.0122108,0.169964,-0.0043869,0,-0.0854683,0.181684,-0.010472,0,-0.991311,0.13154,-0.445528,-0.0628319,-0,0.879743,-0.47545,0.445528
0.0127792,0,-0.0366287,-0.451283,-0.0177383,0,0.0610504,0.568499,0.00247955,-0,0.0366287,-0.0996342,0.00476837,-0,-0.0122108,-0.158241,-0.00514984,0,0.0366287,0.146521,-0.0043869,0,0.0366287,0.158241,-0.0314159,0,-0.991511,0.130019,-0.419954,-0.0418879,-0,0.879743,-0.47545,0.445528
0.0127792,0,-0.0122108,-0.43956,-0.0177383,0,0.0610504,0.580219,0.00247955,-0,0.0610504,-0.0996342,0.00476837,-0,-0.0122108,-0.169964,-0.00514984,0,0.0122108,0.181684,-0.0043869,0,0.0122108,0.134798,-0.0314159,0,-0.991511,0.130019,-0.419954,-0,-0,0.879012,-0.476799,0.471
0.0131607,0,0.0610504,-0.451283,-0.0177383,0,0.0122108,0.580219,0.00247955,-0,-0.0122108,-0.0879116,0.00476837,-0,-0.0366287,-0.134798,-0.00514984,0,-0.0610504,0.158241,-0.0043869,0,-0.0122108,0.158241,-0.0523599,0,-0.99171,0.128498,-0.419954,-0,-0,0.87828,-0.478147,0.471
0.0131607,0,0.0122108,-0.463003,-0.0181198,0,0.0122108,0.591942,0.00286102,-0,0.0366287,-0.111355,0.00476837,-0,0.0122108,-0.169964,-0.00514984,0,0.0122108,0.169964,-0.0043869,0,-0.0122108,0.169964,-0.0418879,0,-0.99171,0.128498,-0.445528,0.020944,-0,0.87828,-0.478147,0.471
0.0135422,0,0.0610504,-0.498169,-0.0181198,0,0.0366287,0.603662,0.00247955,-0,0.0122108,-0.0996342,0.00476837,-0,-0.0854683,-0.134798,-0.00514984,0,-0.0122108,0.158241,-0.0043869,0,-0.0610504,0.169964,-0.0314159,0,-0.99171,0.128498,-0.419954,-0,-0,0.87828,-0.478147,0.471
0.0139236,0,0.134312,-0.580219,-0.0185013,0,-0.0366287,0.638828,0.00286102,-0,-0.0122108,-0.111355,0.00476837,-0,0.0610504,-0.158241,-0.00514984,0,-0.0366287,0.169964,-0.0043869,0,0.0366287,0.146521,-0.0314159,0,-0.991906,0.126977,-0.419954,-0,-0,0.87828,-0.478147,0.471
0.0150681,0,0.0610504,-0.615385,-0.0188828,0,-0.10989,0.720879,0.00286102,-0,0.0610504,-0.0996342,0.00476837,-0,-0.0610504,-0.146521,-0.00514984,0,-0.0122108,0.181684,-0.0043869,0,0.0610504,0.134798,-0.0418879,0,-0.991906,0.126977,-0.445528,-0.010472,-0,0.879012,-0.476799,0.471
0.0154495,0,0.0122108,-0.50989,-0.0204086,0,-0.10989,0.802931,0.00286102,-0,0.0122108,-0.111355,0.00476837,-0,0.0122108,-0.158241,-0.00514984,0,0.0366287,0.146521,-0.0043869,0,0.0122108,0.158241,-0.0314159,0,-0.991906,0.126977,-0.419954,-0.0418879,-0,0.879012,-0.476799,0.471
0.0154495,0,-0.0122108,-0.545055,-0.0207901,0,-0.0122108,0.720879,0.00286102,-0,0.0366287,-0.111355,0.00476837,-0,0.0122108,-0.146521,-0.00514984,0,0.0122108,0.158241,-0.0043869,0,0.0366287,0.158241,-0.020944,0,-0.991906,0.126977,-0.445528,-0.0314159,-0,0.879012,-0.476799,0.471
0.0154495,0,-0.0122108,-0.533333,-0.0219345,0,-0.15873,0.861538,0.00286102,-0,0.0366287,-0.0996342,0.00476837,-0,0.0366287,-0.158241,-0.00514984,0,0.0610504,0.146521,-0.0043869,0,0.0366287,0.158241,-0.010472,0,-0.991906,0.126977,-0.445528,-0.020944,-0,0.879012,-0.476799,0.471
0.015831,0,0.0854683,-0.580219,-0.0230789,0,-0.0610504,0.802931,0.00286102,-0,0.0610504,-0.123077,0.00476837,-0,0.0610504,-0.158241,-0.00514984,0,0.0122108,0.169964,-0.0043869,0,-0.0366287,0.158241,-0.010472,0,-0.991906,0.126977,-0.445528,-0.020944,-0,0.879012,-0.476799,0.471
0.0162125,0,0.0610504,-0.580219,-0.0230789,0,-0.0366287,0.779488,0.00286102,-0,0.0122108,-0.111355,0.00476837,-0,-0.0366287,-0.158241,-0.00514984,0,0.0610504,0.146521,-0.0043869,0,-0.0366287,0.146521,-0.010472,0,-0.991906,0.126977,-0.445528,-0.010472,-0,0.879012,-0.476799,0.471
0.0169754,0,0.134312,-0.673992,-0.0234604,0,-0.0610504,0.791208,0.00286102,-0,-0.0122108,-0.111355,0.00514984,-0,-0.0366287,-0.158241,-0.00514984,0,-0.0122108,0.158241,-0.0043869,0,-0.0366287,0.146521,-0.010472,0,-0.991906,0.126977,-0.445528,-0.010472,-0,0.879743,-0.47545,0.471
0.0177383,0,0.0854683,-0.662271,-0.0234604,0,-0.0122108,0.802931,0.00286102,-0,0.0122108,-0.123077,0.00476837,-0,-0.0366287,-0.146521,-0.00514984,0,-0.0122108,0.158241,-0.0043869,0,-0.0122108,0.158241,-0.010472,0,-0.991906,0.126977,-0.419954,-0.0418879,-0,0.879743,-0.47545,0.471
0.0177383,0,0.0122108,-0.603662,-0.0238419,0,-0.0854683,0.849817,0.00324249,-0,0.0122108,-0.111355,0.00476837,-0,-0.0610504,-0.146521,-0.00514984,0,0.0366287,0.158241,-0.0043869,0,0.0366287,0.158241,-0.010472,0,-0.991906,0.126977,-0.445528,-0.0314159,-0,0.879743,-0.47545,0.471
0.0181198,0,0.0610504,-0.627106,-0.0249863,0,-0.10989,0.955311,0.00324249,-0,0.0366287,-0.0996342,0.00476837,-0,-0.0122108,-0.158241,-0.00514984,0,0.0122108,0.146521,-0.0043869,0,-0.0366287,0.146521,-0.010472,0,-0.991906,0.126977,-0.445528,-0.020944,-0,0.879743,-0.47545,0.471
0.0181198,0,0.0122108,-0.603662,-0.0253677,0,-0.0122108,0.861538,0.00324249,-0,-0.0366287,-0.111355,0.00514984,-0,0.0122108,-0.158241,-0.00514984,0,0.0122108,0.158241,-0.0043869,0,-0.0122108,0.146521,-0.010472,0,-0.991906,0.126977,-0.445528,-0.020944,-0,0.879743,-0.47545,0.471
0.0181198,0,0.0122108,-0.615385,-0.0253677,0,0.0122108,0.849817,0.00324249,-0,0.0122108,-0.111355,0.00514984,-0,0.0122108,-0.169964,-0.00514984,0,0.0122108,0.158241,-0.0043869,0,0.0610504,0.158241,-0.010472,0,-0.991906,0.126977,-0.445528,-0.010472,-0,0.879012,-0.476799,0.471
0.0181198,0,0.0610504,-0.650549,-0.0257492,0,-0.0366287,0.896704,0.00324249,-0,-0.0122108,-0.111355,0.00514984,-0,-0.0122108,-0.158241,-0.00514984,0,0.0610504,0.146521,-0.0043869,0,0.0122108,0.158241,-0.010472,0,-0.991906,0.126977,-0.445528,0.010472,-0,0.879012,-0.476799,0.471
0.0185013,0,0.0122108,-0.650549,-0.0261307,0,-0.0366287,0.884981,0.00324249,-0,0.0610504,-0.123077,0.00514984,-0,-0.0610504,-0.158241,-0.00514984,0,-0.0122108,0.158241,-0.0043869,0,-0.0610504,0.146521,-0.010472,0,-0.991906,0.126977,-0.445528,-0,-0,0.879012,-0.476799,0.471
0.0188828,0,0.0854683,-0.744322,-0.0265121,0,-0.15873,0.955311,0.00324249,-0,0.0610504,-0.134798,0.00514984,-0,-0.0366287,-0.158241,-0.00514984,0,0.0122108,0.134798,-0.0043869,0,0.0366287,0.146521,-0.010472,0,-0.991906,0.126977,-0.471,-0,-0,0.879012,-0.476799,0.471
0.0204086,0,0.0854683,-0.802931,-0.0276566,0,-0.0854683,0.978754,0.00324249,-0,0.0122108,-0.123077,0.00514984,-0,-0.0366287,-0.158241,-0.00514984,0,-0.0366287,0.169964,-0.0043869,0,-0.0610504,0.146521,0.010472,0,-0.99171,0.128498,-0.471,-0.020944,-0,0.879743,-0.47545,0.471
0.0204086,0,-0.0366287,-0.697435,-0.0276566,0,0.0610504,0.908424,0.00362396,-0,0.0366287,-0.134798,0.00514984,-0,0.0610504,-0.169964,-0.00514984,0,0.0366287,0.134798,-0.00400543,0,0.0366287,0.158241,0.010472,0,-0.99171,0.128498,-0.471,-0.010472,-0,0.879012,-0.476799,0.471
0.0204086,0,-0.0122108,-0.709158,-0.0276566,0,-0.0366287,0.931868,0.00362396,-0,-0.0122108,-0.146521,0.00514984,-0,-0.0122108,-0.169964,-0.00514984,0,0.0366287,0.158241,-0.0043869,0,-0.0610504,0.146521,0,0,-0.99171,0.128498,-0.471,-0,-0,0.879012,-0.476799,0.471
0.0207901,0,0.0366287,-0.709158,-0.0276566,0,0.0366287,0.920147,0.0043869,-0,0.134312,-0.240294,0.00514984,-0,-0.0854683,-0.169964,-0.00514984,0,0.0366287,0.169964,-0.00400543,0,0.0122108,0.146521,0,0,-0.99171,0.128498,-0.471,-0,-0,0.879012,-0.476799,0.471
0.0207901,0,0.0854683,-0.732601,-0.028038,0,0.0122108,0.931868,0.00514984,-0,0.0854683,-0.252014,0.00553131,-0,0.0122108,-0.181684,-0.00514984,0,0.0366287,0.158241,-0.00400543,0,0.0122108,0.158241,-0.010472,0,-0.991906,0.126977,-0.445528,-0,-0,0.879012,-0.476799,0.471
0.0211716,0,0.0854683,-0.791208,-0.028038,0,-0.0122108,0.884981,0.00553131,-0,0.10989,-0.228571,0.00553131,-0,-0.0366287,-0.158241,-0.00514984,0,-0.0122108,0.158241,-0.0043869,0,-0.0610504,0.169964,-0.0314159,0,-0.991906,0.126977,-0.471,-0.010472,-0,0.879012,-0.476799,0.471
0.022316,0,0.10989,-0.861538,-0.0307083,0,-0.207569,1.04908,0.00553131,-0,-0.0366287,-0.205128,0.00514984,-0,-0.0122108,-0.123077,-0.00514984,0,0.0610504,0.158241,-0.00400543,0,0.0366287,0.158241,0,0,-0.99171,0.128498,-0.471,-0.010472,-0,0.879012,-0.476799,0.471
0.0226974,0,0.0122108,-0.744322,-0.0314722,0,-0.0610504,1.02564,0.00553131,-0,-0.0122108,-0.193407,0.00553131,-0,-0.0610504,-0.158241,-0.00514984,0,-0.0366287,0.169964,-0.0043869,0,-0.0366287,0.169964,0,0,-0.99171,0.128498,-0.471,-0.010472,-0,0.879012,-0.476799,0.471
0.0226974,0,-0.0122108,-0.779488,-0.0318537,0,-0.0610504,1.09597,0.00553131,-0,0.0366287,-0.193407,0.00553131,-0,0.0122108,-0.181684,-0.00514984,0,-0.0122108,0.158241,-0.00400543,0,-0.0122108,0.134798,0,0,-0.99171,0.128498,-0.471,-0.010472,-0,0.879012,-0.476799,0.471
0.0226974,0,0.0366287,-0.779488,-0.0322351,0,-0.0610504,1.07253,0.00553131,-0,0.0610504,-0.205128,0.00553131,-0,0.0366287,-0.169964,-0.00514984,0,0.0366287,0.158241,-0.00400543,0,0.0122108,0.146521,0,0,-0.99171,0.128498,-0.471,-0.010472,-0,0.879012,-0.476799,0.471
0.0226974,0,0.0366287,-0.779488,-0.0326166,0,0.0366287,1.06081,0.00553131,-0,-0.0122108,-0.205128,0.00553131,-0,-0.0366287,-0.181684,-0.00514984,0,-0.0610504,0.158241,-0.00400543,0,0.0122108,0.134798,0,0,-0.99171,0.128498,-0.471,-0.010472,-0,0.879012,-0.476799,0.471
0.0226974,0,0.0122108,-0.779488,-0.0326166,0,-0.0122108,1.06081,0.00553131,-0,0.0122108,-0.193407,0.00553131,-0,0.0122108,-0.169964,-0.00514984,0,0.0366287,0.158241,-0.00400543,0,-0.0122108,0.158241,0.010472,0,-0.991511,0.130019,-0.471,-0.010472,-0,0.879012,-0.476799,0.471
0.0230789,0,0.0122108,-0.802931,-0.0322351,0,0.0366287,1.06081,0.00553131,-0,-0.0122108,-0.205128,0.00553131,-0,-0.0366287,-0.169964,-0.00514984,0,-0.0122108,0.169964,-0.00400543,0,0.0122108,0.158241,0,0,-0.99171,0.128498,-0.445528,-0.010472,-0,0.879743,-0.47545,0.471
0.0230789,0,0.0366287,-0.779488,-0.0322351,0,0.0122108,1.06081,0.00553131,-0,0.0122108,-0.205128,0.00514984,-0,-0.0610504,-0.158241,-0.00514984,0,0.0366287,0.146521,-0.00400543,0,-0.0122108,0.134798,-0.020944,0,-0.99171,0.128498,-0.471,-0.020944,-0,0.879012,-0.476799,0.471
0.0226974,0,-0.0366287,-0.779488,-0.0326166,0,-0.0122108,1.06081,0.00553131,-0,-0.0610504,-0.193407,0.00553131,-0,-0.0122108,-0.181684,-0.00514984,0,0.0610504,0.158241,-0.00400543,0,-0.0122108,0.158241,-0.010472,0,-0.99171,0.128498,-0.471,-0,-0,0.879012,-0.476799,0.471
0.0230789,0,-0.0122108,-0.756044,-0.0326166,0,-0.0122108,1.07253,0.00553131,-0,0.0366287,-0.205128,0.00553131,-0,0.0122108,-0.158241,-0.00514984,0,-0.0122108,0.158241,-0.00400543,0,-0.0366287,0.158241,-0.010472,0,-0.99171,0.128498,-0.471,-0,-0,0.879012,-0.476799,0.471
0.0230789,0,0.0122108,-0.767765,-0.0322351,0,0.0122108,1.06081,0.00553131,-0,0.0122108,-0.205128,0.00553131,-0,-0.0122108,-0.181684,-0.00514984,0,-0.0122108,0.158241,-0.00400543,0,0.0366287,0.134798,0,0,-0.991511,0.130019,-0.496368,-0,-0,0.87828,-0.478147,0.471
0.0230789,0,-0.0122108,-0.779488,-0.0322351,0,-0.0122108,1.07253,0.00591278,-0,0.0610504,-0.193407,0.00553131,-0,0.0122108,-0.169964,-0.00514984,0,0.0610504,0.158241,-0.00400543,0,0.0122108,0.146521,0.010472,0,-0.991511,0.130019,-0.471,0.010472,-0,0.87828,-0.478147,0.471
0.0230789,0,0.0122108,-0.756044,-0.0322351,0,0.0122108,1.08425,0.00553131,-0,0.0122108,-0.193407,0.00553131,-0,-0.0366287,-0.169964,-0.00514984,0,0.0366287,0.158241,-0.0043869,0,-0.0366287,0.158241,0.010472,0,-0.991511,0.130019,-0.471,-0,-0,0.87828,-0.478147,0.471
0.0230789,0,0.0122108,-0.767765,-0.0322351,0,0.0610504,1.06081,0.00553131,-0,-0.0366287,-0.205128,0.00553131,-0,0.0366287,-0.181684,-0.00514984,0,0.0610504,0.169964,-0.00400543,0,-0.0366287,0.134798,0,0,-0.991511,0.130019,-0.471,-0,-0,0.87828,-0.478147,0.471
0.0230789,0,0.0854683,-0.791208,-0.0326166,0,0.0366287,1.06081,0.00591278,-0,0.0610504,-0.205128,0.00553131,-0,-0.0122108,-0.169964,-0.00514984,0,-0.0122108,0.158241,-0.00400543,0,-0.0366287,0.158241,0,0,-0.991511,0.130019,-0.471,-0,-0,0.87828,-0.478147,0.471
